Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
89.423635,,,,,-0.125,0.021484375,-0.955078125,0.020552506797676964,,12.473339368520014,0.6083686871757727,1691,0,7.4638250121287975,3.640071717899601,48.76952115014011,0.2872917616629908,0.14011081646684242,0.4958336127867686,-0.3033709437810152,,0.13671875,0.6122506526743142,0,0,1,1,0,0,0,0,,
89.44903999999998,,,,,-0.0625,-0.048828125,-0.953125,,,12.472885644864526,0.6080519118213134,1691,0,7.464036574539261,,48.76815003506305,,,,,,0.13671875,0.6122030955756581,0,0,1,1,0,0,0,0,,
89.47461499999999,,,,,-0.0625,-0.01953125,-0.951171875,,,12.472763768109854,0.6087733333636127,1692,0,7.476180853644767,,48.695289774771325,,,,,,0.138671875,0.6122110831215696,0,0,1,1,0,0,0,0,,
89.49847499999997,,,,,-0.0625,-0.005859375,-0.970703125,,1.0537982630138023,12.4728492361563,0.607080646513101,1692,0,7.470191991520642,,48.73542659689568,,,,,-0.4741002810372905,0.138671875,0.6120915964033091,0,0,1,1,0,0,0,0,,
89.52498999999999,,,,,-0.0625,0.001953125,-0.927734375,,,12.473025084121812,0.6102143185350059,1691,0,7.494624315313595,,48.559828562127436,,,,,,0.138671875,0.6122198674863961,0,0,1,1,0,0,0,0,,
89.553435,,,,,-0.0625,-0.041015625,-0.958984375,,,12.473185171630693,0.6113582777577855,1691,0,7.50405048526334,,48.509314370074414,,,,,,0.138671875,0.6122642940253702,0,0,1,1,0,0,0,0,,
89.57613,,,,,0,-0.02734375,-0.966796875,0.02048092814998534,,12.469149672540924,0.636399205885394,1692,0,7.809143934794374,3.629602438743117,46.47887744226461,0.29033434950487813,0.1349441464791685,0.4960888582356273,-0.30314039738993576,,0.13671875,0.6135968544360003,0,0,1,1,0,0,0,0,,
89.60132,,,,,-0.111328125,0.0234375,-0.947265625,,,12.468204710501308,0.6785997285408597,1697,0,8.336892095340723,,43.66894700338687,,,,,,0.138671875,0.6160605963786459,0,0,1,1,0,0,0,0,,
89.62711499999999,,,,,-0.0625,-0.0078125,-1,,,12.46786984854202,0.7081524944691356,1714,0,8.707928163355682,,42.21290903817437,,,,,,0.140625,0.6181114474988109,0,0,1,1,0,0,0,0,,
89.64899,,,,,-0.0625,-0.087890625,-0.9375,,1.0642001638877807,12.466993924718928,0.7311025773669932,1733,0,8.997582461323741,,41.306096845334814,,,,,-0.4750824625946026,0.142578125,0.6200214881180095,0,0,1,1,0,0,0,0,,
