Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
22.684579999999958,,,,,-0.0625,-0.0078125,-0.982421875,,,12.50177371220791,0.022250904020266322,0,0,0.17894027380804597,,0,,,,,,0.134765625,0.2833520737862382,0,0,1,1,0,0,0,0,,
22.714229999999983,,,,,-0.07421875,-0.02734375,-0.94921875,,0.0031632884243769856,12.502141809577354,0.021443006277090816,0,0,0.1732799677998984,,0,,,,,-0.37492764954790236,0.1328125,0.2809546589269292,0,0,1,1,0,0,0,0,,
22.779784999999915,,,,,-0.056640625,-0.0234375,-0.962890625,-0.0021252334400214934,,12.502574925412981,0.025509944670625194,0,0,0.21273553891846747,0,0,0,0,0.5699001439458762,-0.23015885585778234,,0.130859375,0.2763697264601025,0,0,1,1,0,0,0,0,,
22.830484999999985,,,,,-0.068359375,-0.013671875,-0.966796875,,,12.502149437906436,0.023089412534364084,0,0,0.1863798745275808,,0,,,,,,0.12890625,0.2717986167153547,0,0,1,1,0,0,0,0,,
22.876765000000013,,,,,-0.056640625,-0.01953125,-0.94921875,,-0.008078271231498547,12.501792069550905,0.026065198863735144,0,0,0.21095847976605622,,0,,,,,-0.3738661846576682,0.130859375,0.2683678043477705,0,0,1,1,0,0,0,0,,
22.90936499999999,,,,,-0.08203125,-0.01171875,-0.9765625,,,12.502015457097672,0.02425380851891713,0,0,0.1960164394675234,,0,,,,,,0.130859375,0.26579291068830957,0,0,1,1,0,0,0,0,,
22.9465,,,,,-0.046875,-0.029296875,-0.947265625,-0.0019095290169623025,,12.501861376733558,0.025225870740312437,0,0,0.2106644267692505,0,0,0,0,0.5699904798682213,-0.23159386389607498,,0.130859375,0.26350502756848926,0,0,1,1,0,0,0,0,,
22.987379999999888,,,,,-0.080078125,0,-0.966796875,,,12.502018279696173,0.025275947930043025,0,0,0.21704652833511145,,0,,,,,,0.130859375,0.2599886022627741,0,0,1,1,0,0,0,0,,
23.01709999999986,,,,,-0.0625,-0.017578125,-0.953125,,-0.012114908246457314,12.502217149527588,0.026061199762608,0,0,0.2199590575886907,,0,,,,,-0.37348503216662937,0.12890625,0.25787582673839143,0,0,1,1,0,0,0,0,,
23.045890000000014,,,,,-0.041015625,-0.025390625,-0.982421875,,,12.502613029874922,0.026244660791834594,0,0,0.21141016252926434,,0,,,,,,0.126953125,0.25590180253993045,0,0,1,1,0,0,0,0,,
23.08543499999994,,,,,-0.076171875,0,-0.97265625,-0.002201310970386212,,12.502306145806388,0.022769730123069275,0,0,0.20385290094583566,0,0,0,0,0.5707964129101436,-0.23045207133253282,,0.125,0.2527447526940797,0,0,1,1,0,0,0,0,,
23.122830000000075,,,,,-0.048828125,-0.03125,-0.966796875,,,12.502066568209106,0.02356723554996984,0,0,0.20852240319548637,,0,,,,,,0.123046875,0.2506632981137315,0,0,1,1,0,0,0,0,,
23.161474999999978,,,,,-0.0546875,-0.021484375,-0.97265625,,-0.013327863185463067,12.502393870309833,0.02296974675027341,0,0,0.1971519323111508,,0,,,,,-0.373370500987629,0.12109375,0.24750953401871406,0,0,1,1,0,0,0,0,,
23.186069999999948,,,,,-0.08203125,0.0078125,-0.9765625,,,12.502333459691876,0.02403945882281072,0,0,0.20285899851546885,,0,,,,,,0.119140625,0.2457024255547817,0,0,1,1,0,0,0,0,,
23.212905000000028,,,,,-0.0625,-0.0078125,-0.98046875,,,12.501823983320888,0.024689850810028353,0,0,0.2114245648590837,,0,,,,,,0.1171875,0.24395509528003398,0,0,1,1,0,0,0,0,,
23.24846000000008,,,,,-0.0703125,0.00390625,-0.9765625,-0.0019745053637445003,,12.501828617762868,0.025178283788488656,0,0,0.20496176212973255,0,0,0,0,0.5711604116234411,-0.23219261443489478,,0.1171875,0.2414355638467631,0,0,1,1,0,0,0,0,,
23.28939500000002,,,,,-0.0625,-0.0078125,-0.984375,,,12.502178369304257,0.026458117671230404,0,0,0.2195127392416349,,0,,,,,,0.115234375,0.23902170192263475,0,0,1,1,0,0,0,0,,
23.319755000000004,,,,,-0.0625,-0.01171875,-0.9765625,,-0.006268640022259828,12.502232632337984,0.02733831439687557,0,0,0.21967374330652406,,0,,,,,-0.37403705596482484,0.11328125,0.23681210924732607,0,0,1,1,0,0,0,0,,
23.38393499999994,,,,,-0.0625,-0.01953125,-0.96875,0.00012431151342389045,,12.502216061809222,0.028463761325940175,0,0,0.23688509048751122,0,0,0,0,0.5575915734899594,-0.23371243743314468,,0.109375,0.2327141944145753,0,0,1,1,0,0,0,0,,
23.419054999999936,,,,,-0.0625,-0.0234375,-0.962890625,,,12.502528312320397,0.02553406793989967,0,0,0.214347073080305,,0,,,,,,0.10546875,0.23029445358530826,0,0,1,1,0,0,0,0,,
23.463265000000014,,,,,-0.0625,-0.0234375,-0.966796875,,-0.0037099872115738106,12.502310415282961,0.02633149876039649,0,0,0.21721177244092355,,0,,,,,-0.3742786523453967,0.103515625,0.22790392475927798,0,0,1,1,0,0,0,0,,
23.49905999999994,,,,,-0.0625,-0.0390625,-0.953125,,,12.502239040107863,0.02369985276203004,0,0,0.20576732903795364,,0,,,,,,0.1015625,0.22512486449438074,0,0,1,1,0,0,0,0,,
23.547005000000006,,,,,-0.0625,-0.021484375,-0.966796875,0.002106714890925978,,12.5023066163801,0.02261864320768844,0,0,0.20024084638659834,0,0,0,0,0.546184727739806,-0.23636176188393473,,0.099609375,0.22203835958619386,0,0,1,1,0,0,0,0,,
23.57093499999994,,,,,-0.0625,-0.025390625,-0.96484375,,,12.502263753759939,0.0223684106552079,0,0,0.19407500464339875,,0,,,,,,0.09765625,0.22052200264858224,0,0,1,1,0,0,0,0,,
23.611704999999958,,,,,-0.0625,-0.029296875,-0.958984375,,-0.01202264994354047,12.502116275570891,0.019854058061975943,0,0,0.1790360378418847,,0,,,,,-0.37349374349783043,0.095703125,0.21812982812474305,0,0,1,1,0,0,0,0,,
23.645935000000055,,,,,-0.0625,-0.037109375,-0.94921875,,,12.502037251412894,0.021364584845578308,0,0,0.18605911984803433,,0,,,,,,0.09375,0.21580833801096286,0,0,1,1,0,0,0,0,,
23.68103999999992,,,,,-0.0625,-0.037109375,-0.951171875,0.0028472499333102776,,12.501951098991375,0.023655497316929786,0,0,0.2144063231302007,0,0,0,0,0.5422673093382145,-0.23764739527527948,,0.091796875,0.21380402174222374,0,0,1,1,0,0,0,0,,
23.71748999999999,,,,,-0.0625,-0.03515625,-0.951171875,,,12.502281426656658,0.022567880266866507,0,0,0.19753024510659584,,0,,,,,,0.08984375,0.21162009809661786,0,0,1,1,0,0,0,0,,
23.761895000000017,,,,,-0.0625,-0.037109375,-0.94921875,,-0.015475144420248336,12.502399791125065,0.02499568766100028,0,0,0.22377548654151602,,0,,,,,-0.3731677476589134,0.087890625,0.20931048078071054,0,0,1,1,0,0,0,0,,
23.79290500000003,,,,,-0.0625,-0.03515625,-0.94921875,,,12.502503306969443,0.022505064829458653,0,0,0.20394661199048725,,0,,,,,,0.0859375,0.2071885172490173,0,0,1,1,0,0,0,0,,
23.82954999999993,,,,,-0.0625,-0.037109375,-0.94921875,0.0037540967892494143,,12.502207930840665,0.024303875962057096,0,0,0.20484885273745343,0,0,0,0,0.5404022159972849,-0.24174698347593726,,0.083984375,0.20516539681452373,0,0,1,1,0,0,0,0,,
23.859255000000005,,,,,-0.0625,-0.037109375,-0.951171875,,,12.502240645890812,0.025698969960037357,0,0,0.2186543176063508,,0,,,,,,0.083984375,0.20356904066380607,0,0,1,1,0,0,0,0,,
23.887525000000025,,,,,-0.0625,-0.037109375,-0.951171875,,,12.502014365784646,0.028189265916920933,0,0,0.24069631795078125,,0,,,,,,0.08203125,0.20211903591594016,0,0,1,1,0,0,0,0,,
23.933834999999963,,,,,-0.0625,-0.037109375,-0.94921875,,-0.010438863285063075,12.502201855198967,0.027092222822141892,0,0,0.22441244528908735,,0,,,,,-0.3736432898226339,0.08203125,0.19987403820514843,0,0,1,1,0,0,0,0,,
23.97782999999996,,,,,-0.0625,-0.0390625,-0.94921875,0.0025244332782089047,,12.502492863237606,0.02561825441985338,0,0,0.20999504481892467,0,0,0,0,0.5512007156429956,-0.24330995760508092,,0.080078125,0.1971381464156906,0,0,1,1,0,0,0,0,,
24.008375,,,,,-0.0625,-0.037109375,-0.947265625,,,12.50240601349538,0.024314048828006845,0,0,0.20051019557041122,,0,,,,,,0.078125,0.19540395544819214,0,0,1,1,0,0,0,0,,
24.03778999999992,,,,,-0.0625,-0.0390625,-0.951171875,,,12.502449946059285,0.023287850987796822,0,0,0.19890140436010253,,0,,,,,,0.078125,0.19377037714966908,0,0,1,1,0,0,0,0,,
24.069224999999978,,,,,-0.0625,-0.037109375,-0.951171875,,-0.008731484500219485,12.502466019503801,0.022355726326042834,0,0,0.2012880261861026,,0,,,,,-0.3738045061208986,0.076171875,0.19214968653108389,0,0,1,1,0,0,0,0,,
24.11376000000001,,,,,-0.0625,-0.037109375,-0.953125,,,12.502282382190307,0.025070943063797896,0,0,0.21798020613713792,,0,,,,,,0.076171875,0.190150284680848,0,0,1,1,0,0,0,0,,
24.14342499999993,,,,,-0.0625,-0.037109375,-0.951171875,0.0019878267993066936,,12.502339663932272,0.024340928704051575,0,0,0.21163781585703703,0,0,0,0,0.5560303596040077,-0.24409307486961027,,0.07421875,0.1882870391461234,0,0,1,1,0,0,0,0,,
24.18394000000006,,,,,-0.0625,-0.037109375,-0.947265625,,,12.501822597760722,0.02370083534915319,0,0,0.2054883525103588,,0,,,,,,0.07421875,0.18620463442074678,0,0,1,1,0,0,0,0,,
24.228425000000048,,,,,-0.0625,-0.037109375,-0.94921875,,-0.016838415944324413,12.501728319309766,0.02115139656420875,0,0,0.19195714261489122,,0,,,,,-0.3730390230955112,0.072265625,0.1838443920116706,0,0,1,1,0,0,0,0,,
24.27191499999992,,,,,-0.0625,-0.037109375,-0.94921875,0.0018797838257745552,,12.502226831540796,0.021367364103334553,0,0,0.18697808618041628,0,0,0,0,0.5571608183084832,-0.2443868556533845,,0.072265625,0.18184309901733625,0,0,1,1,0,0,0,0,,
24.314479999999982,,,,,-0.0625,-0.037109375,-0.951171875,,,12.50230250009189,0.021336224897743127,0,0,0.18822212007467418,,0,,,,,,0.0703125,0.1794962061141139,0,0,1,1,0,0,0,0,,
24.344764999999896,,,,,-0.0625,-0.0390625,-0.94921875,,-0.01952724780581651,12.502189993721393,0.023706112783567976,0,0,0.21252980543637895,,0,,,,,-0.3727851347824936,0.0703125,0.17808816153382856,0,0,1,1,0,0,0,0,,
24.385454999999958,,,,,-0.0625,-0.0390625,-0.947265625,,,12.502277244303311,0.024555379224358218,0,0,0.21295384688476263,,0,,,,,,0.0703125,0.176224007596179,0,0,1,1,0,0,0,0,,
24.42941499999992,,,,,-0.0625,-0.0390625,-0.94921875,,,12.501964436408173,0.025476913536145174,0,0,0.20952560955650598,,0,,,,,,0.068359375,0.1746390114792046,0,0,1,1,0,0,0,0,,
24.465609999999987,,,,,-0.0625,-0.03515625,-0.94921875,0.0019074524003702212,,12.502252525888021,0.021980701313183172,0,0,0.1895775004302936,0,0,0,0,0.5572954848175519,-0.24467692463647692,,0.068359375,0.1722777833174368,0,0,1,1,0,0,0,0,,
24.517999999999883,,,,,-0.0625,-0.037109375,-0.953125,,-0.019029690506495386,12.502547570822243,0.022326093469310353,0,0,0.199928415695531,,0,,,,,-0.37283211577270103,0.068359375,0.16981981615519454,0,0,1,1,0,0,0,0,,
24.560319999999948,,,,,-0.0625,-0.037109375,-0.94921875,,,12.502205467903773,0.020980460169388024,0,0,0.17612874135359835,,0,,,,,,0.06640625,0.16782845701427435,0,0,1,1,0,0,0,0,,
24.597464999999968,,,,,-0.0625,-0.037109375,-0.947265625,0.0019095413913110875,,12.502228255113149,0.020722813279166682,0,0,0.17568108258126364,0,0,0,0,0.5573304532198009,-0.24472018436738374,,0.06640625,0.16637945684726335,0,0,1,1,0,0,0,0,,
24.63745999999996,,,,,-0.0625,-0.0390625,-0.951171875,,,12.502483434507397,0.019402812044385924,0,0,0.1532146216001987,,0,,,,,,0.06640625,0.1641816139320805,0,0,1,1,0,0,0,0,,
24.668304999999936,,,,,-0.0625,-0.037109375,-0.951171875,,-0.014831554082258964,12.502231436916958,0.0197930776802333,0,0,0.14562389952394705,,0,,,,,-0.37322851756703845,0.064453125,0.16285816856650298,0,0,1,1,0,0,0,0,,
24.69313500000001,,,,,-0.0625,-0.0390625,-0.951171875,,,12.502431192696974,0.018423660984008033,0,0,0.13576574455307308,,0,,,,,,0.064453125,0.16165727632710536,0,0,1,1,0,0,0,0,,
24.72885499999998,,,,,-0.0625,-0.0390625,-0.951171875,0.0019528918217561015,,12.502571807200358,0.019010523951590367,0,0,0.13466677534457827,0,0,0,0,0.5569649028278232,-0.24467812142866585,,0.064453125,0.1601142837524543,0,0,1,1,0,0,0,0,,
24.76509499999997,,,,,-0.0625,-0.0390625,-0.94921875,,,12.502500627983915,0.020510383183393238,0,0,0.15762605682895556,,0,,,,,,0.064453125,0.15877698364002837,0,0,1,1,0,0,0,0,,
24.793744999999994,,,,,-0.0625,-0.0390625,-0.94921875,,-0.01690335234168614,12.502685222486434,0.02189933613338284,0,0,0.163999217502305,,0,,,,,-0.3730328915881396,0.064453125,0.15738986889248308,0,0,1,1,0,0,0,0,,
24.84242499999993,,,,,-0.0625,-0.0390625,-0.951171875,,,12.502631306891459,0.01960379583192962,0,0,0.16969062024998705,,0,,,,,,0.064453125,0.15523054824636381,0,0,1,1,0,0,0,0,,
24.879784999999917,,,,,-0.0625,-0.037109375,-0.951171875,0.0019634244152770355,,12.502582798987358,0.016410515828144567,0,0,0.1632465927542901,0,0,0,0,0.556792863453782,-0.24459622681393034,,0.0625,0.1534619591762222,0,0,1,1,0,0,0,0,,
24.90671999999997,,,,,-0.0625,-0.0390625,-0.951171875,,,12.502576893619992,0.017369452537357454,0,0,0.1748363902006158,,0,,,,,,0.0625,0.1523400190671049,0,0,1,1,0,0,0,0,,
24.939479999999982,,,,,-0.0625,-0.037109375,-0.94921875,,,12.50281747773159,0.018173712970808654,0,0,0.17169992837929715,,0,,,,,,0.0625,0.15113890509476308,0,0,1,1,0,0,0,0,,
24.970994999999995,,,,,-0.0625,-0.0390625,-0.947265625,,-0.015716634735586082,12.502579810743338,0.01937083385492857,0,0,0.17885279516980565,,0,,,,,-0.37314494535221315,0.0625,0.14976338181973034,0,0,1,1,0,0,0,0,,
25.010204999999956,,,,,-0.0625,-0.037109375,-0.947265625,,,12.502632563546054,0.01915627820914423,0,0,0.16330848426229788,,0,,,,,,0.0625,0.14815801076600812,0,0,1,1,0,0,0,0,,
25.04138500000001,,,,,-0.0625,-0.037109375,-0.951171875,0.001972647350632822,,12.502403295272082,0.020755082309559178,0,0,0.17279185204192493,0,0,0,0,0.5567195715173193,-0.24459113612134842,,0.0625,0.14699498146956264,0,0,1,1,0,0,0,0,,
25.071564999999943,,,,,-0.0625,-0.0390625,-0.94921875,,,12.5027306283094,0.0205476099040719,0,0,0.1876466346129256,,0,,,,,,0.0625,0.14581320061792397,0,0,1,1,0,0,0,0,,
25.1266399999999,,,,,-0.0625,-0.037109375,-0.951171875,,-0.02323835227877288,12.502469569993666,0.018456111523125783,0,0,0.16812706816682327,,0,,,,,-0.37243472014052037,0.0625,0.1438342721924997,0,0,1,1,0,0,0,0,,
25.169599999999978,,,,,-0.0625,-0.037109375,-0.94921875,0.0020591878216337806,,12.502721582735639,0.01821804033187177,0,0,0.1649062744346877,0,0,0,0,0.556520282828522,-0.2449640136590655,,0.060546875,0.1418367153884435,0,0,1,1,0,0,0,0,,
25.220794999999924,,,,,-0.0625,-0.0390625,-0.94921875,,,12.50262270262606,0.020382592266070365,0,0,0.17495620195319578,,0,,,,,,0.060546875,0.13996028487034706,0,0,1,1,0,0,0,0,,
25.273529999999912,,,,,-0.0625,-0.037109375,-0.951171875,,-0.018428036209761845,12.502668361456891,0.022016517925969134,0,0,0.18697038262047655,,0,,,,,-0.37288892594242756,0.060546875,0.13826316802957805,0,0,1,1,0,0,0,0,,
25.315049999999932,,,,,-0.0625,-0.03515625,-0.951171875,0.0019774890423259516,,12.502828383430273,0.021591765553646256,0,0,0.16631066379800497,0,0,0,0,0.556951309051506,-0.244821179291359,,0.060546875,0.13663641931190257,0,0,1,1,0,0,0,0,,
25.361024999999906,,,,,-0.0625,-0.03515625,-0.951171875,,,12.502703547065185,0.023262022114899944,0,0,0.18457858011442985,,0,,,,,,0.060546875,0.13506052495908494,0,0,1,1,0,0,0,0,,
25.436574999999955,,,,,-0.0625,-0.037109375,-0.94921875,,-0.02093022186909871,12.502678746356391,0.02413431168909532,0,0,0.1905004496895345,,0,,,,,-0.37265266137527336,0.060546875,0.13300269582890029,0,0,1,1,0,0,0,0,,
25.495479999999983,,,,,-0.0625,-0.037109375,-0.951171875,0.0020060840618156264,,12.502690004018138,0.0246807110660201,0,0,0.19766930449131004,0,0,0,0,0.5564718517397558,-0.24458817552652273,,0.060546875,0.13052929613442696,0,0,1,1,0,0,0,0,,
25.54811999999988,,,,,-0.0625,-0.037109375,-0.94921875,,-0.01441684438565759,12.502617563588554,0.023138974227404935,0,0,0.18013069192023592,,0,,,,,-0.37326767581518705,0.060546875,0.12867031350913738,0,0,1,1,0,0,0,0,,
25.601045000000042,,,,,-0.0625,-0.0390625,-0.94921875,,,12.502760785911462,0.02222275459240409,0,0,0.17698666210800407,,0,,,,,,0.060546875,0.12732148792450446,0,0,1,1,0,0,0,0,,
25.667375,,,,,-0.0625,-0.037109375,-0.951171875,0.0019450469743084473,,12.502673405653184,0.0195256705598496,0,0,0.16903299393896376,0,0,0,0,0.5568953893981288,-0.24456889474335813,,0.060546875,0.12458859100653591,0,0,1,1,0,0,0,0,,
25.710010000000008,,,,,-0.0625,-0.037109375,-0.951171875,,-0.010957552447133149,12.502836512831465,0.01897010421419205,0,0,0.15857043945660704,,0,,,,,-0.3735943134927174,0.05859375,0.12313252550698284,0,0,1,1,0,0,0,0,,
25.760540000000038,,,,,-0.0625,-0.037109375,-0.947265625,,,12.502631375472415,0.019666540503001827,0,0,0.1837401434831863,,0,,,,,,0.05859375,0.12191376423289976,0,0,1,1,0,0,0,0,,
25.793805000000052,,,,,-0.0625,-0.0390625,-0.94921875,0.001999140131393328,,12.502736286395667,0.019914987707885246,0,0,0.180005804313213,0,0,0,0,0.556662772724385,-0.2447089113509005,,0.05859375,0.12049097538662051,0,0,1,1,0,0,0,0,,
25.844634999999894,,,,,-0.0625,-0.037109375,-0.94921875,,-0.009729998545107385,12.503375596475387,0.01707872258885287,0,0,0.15362725251092324,,0,,,,,-0.37371022315363256,0.05859375,0.11873171056716522,0,0,1,1,0,0,0,0,,
25.89250499999989,,,,,-0.0625,-0.037109375,-0.951171875,,,12.502728424289488,0.02041862146434821,0,0,0.20191319645567876,,0,,,,,,0.05859375,0.11742549148743135,0,0,1,1,0,0,0,0,,
25.963054999999933,,,,,-0.0625,-0.037109375,-0.951171875,0.001985620900767218,,12.503137875531163,0.02369080701778698,0,0,0.23171824527895113,0,0,0,0,0.5565386310916082,-0.24451693410437286,,0.05859375,0.11573076881317335,0,0,1,1,0,0,0,0,,
26.00920499999996,,,,,-0.0625,-0.0390625,-0.947265625,,-0.011780096309782861,12.502276962001158,0.021045124496063834,0,0,0.20242555487677352,,0,,,,,-0.37351664620653935,0.05859375,0.1140058423001326,0,0,1,1,0,0,0,0,,
26.059535000000032,,,,,-0.0625,-0.037109375,-0.951171875,,,12.501955558093142,0.018205500635344048,0,0,0.17194949730186831,,0,,,,,,0.05859375,0.1124946384285327,0,0,1,1,0,0,0,0,,
26.101209999999963,,,,,-0.0625,-0.037109375,-0.951171875,0.002022693677769826,,12.50177358712384,0.018043749561283504,0,0,0.1686352046312778,0,0,0,0,0.5564921995286779,-0.2447102070344791,,0.05859375,0.11115038469327178,0,0,1,1,0,0,0,0,,
26.17450999999989,,,,,-0.0625,-0.037109375,-0.94921875,,,12.501850372598962,0.018179168252289834,0,0,0.1703095986537164,,0,,,,,,0.05859375,0.10924150638154914,0,0,1,1,0,0,0,0,,
26.225635000000008,,,,,-0.0625,-0.037109375,-0.94921875,0.0020149542913124835,-0.01784685734404747,12.5025347471245,0.020359195528148535,0,0,0.19143433944729477,0,0,0,0,0.5561955225779373,-0.24440600384515787,-0.3729438027548794,0.05859375,0.10772030010065355,0,0,1,1,0,0,0,0,,
26.268285000000034,,,,,-0.0625,-0.037109375,-0.951171875,,,12.502373506983796,0.019578809445857128,0,0,0.16536762177519185,,0,,,,,,0.05859375,0.10651112803211252,0,0,1,1,0,0,0,0,,
26.30556999999995,,,,,-0.0625,-0.0390625,-0.951171875,,-0.018887630381614545,12.50259498853414,0.020284782016657954,0,0,0.1618909355072306,,0,,,,,-0.3728455295550835,0.05859375,0.1055277140010823,0,0,1,1,0,0,0,0,,
26.348695000000067,,,,,-0.0625,-0.037109375,-0.9453125,,,12.502502473294545,0.01981220944433458,0,0,0.14056702416335104,,0,,,,,,0.05859375,0.10450064322165882,0,0,1,1,0,0,0,0,,
26.39334499999997,,,,,-0.0625,-0.033203125,-0.953125,0.0021057441554519613,,12.502254050095312,0.02176494783006537,0,0,0.1603444853706134,0,0,0,0,0.5560150060278614,-0.24482178561257395,,0.05859375,0.10330866560601487,0,0,1,1,0,0,0,0,,
26.42019499999995,,,,,-0.0625,-0.03515625,-0.953125,,,12.502372627923284,0.021927480745631785,0,0,0.16936117078489613,,0,,,,,,0.05859375,0.10261211727179209,0,0,1,1,0,0,0,0,,
26.47340499999991,,,,,-0.0625,-0.037109375,-0.951171875,,-0.007821094250950969,12.502269452134396,0.021264252828619067,0,0,0.1657322793600155,,0,,,,,-0.3738904681506873,0.05859375,0.10126529849162978,0,0,1,1,0,0,0,0,,
26.508344999999974,,,,,-0.0625,-0.0390625,-0.953125,,,12.502219976001468,0.02299465443980842,0,0,0.17969691848360572,,0,,,,,,0.05859375,0.10055092836018166,0,0,1,1,0,0,0,0,,
26.538834999999963,,,,,-0.0625,-0.02734375,-0.95703125,0.0022234872660525555,,12.50226604986274,0.021099231098801158,0,0,0.16458178738810175,0,0,0,0,0.5555221667161933,-0.2451381749170389,,0.05859375,0.09962980964564618,0,0,1,1,0,0,0,0,,
26.563849999999977,,,,,-0.0625,-0.01171875,-0.970703125,,,12.502041958649595,0.022164881030008035,0,0,0.18200413255675224,,0,,,,,,0.05859375,0.09906986233592661,0,0,1,1,0,0,0,0,,
26.59193499999994,,,,,-0.0625,-0.0390625,-0.94921875,,,12.50184108848182,0.023002447899604435,0,0,0.1946856239624057,,0,,,,,,0.060546875,0.09843823547266159,0,0,1,1,0,0,0,0,,
26.628619999999994,,,,,-0.0625,-0.037109375,-0.951171875,,-0.0037441320237059364,12.5022779724643,0.02131167758068744,0,0,0.18163605049662593,,0,,,,,-0.37427542828037624,0.05859375,0.09749230017835678,0,0,1,1,0,0,0,0,,
26.66651000000001,,,,,-0.0625,-0.0390625,-0.951171875,,,12.502461288351723,0.021529065881851182,0,0,0.16996958557040906,,0,,,,,,0.05859375,0.09672913885440103,0,0,1,1,0,0,0,0,,
26.702080000000073,,,,,-0.0625,-0.03125,-0.95703125,0.0021846126190361065,,12.5025721560582,0.023811445253346827,0,0,0.18436364833677088,0,0,0,0,0.5552999382766945,-0.24470218657452966,,0.05859375,0.09588475307156738,0,0,1,1,0,0,0,0,,
26.747349999999976,,,,,-0.0625,-0.0390625,-0.94921875,,,12.502744226715567,0.024648400516181265,0,0,0.17979292919410184,,0,,,,,,0.060546875,0.09491967288931172,0,0,1,1,0,0,0,0,,
26.803464999999967,,,,,-0.0625,-0.03515625,-0.951171875,,0.00006518061912434533,12.502392306646799,0.023451130524852724,0,0,0.19116220646457088,,0,,,,,-0.37463511605948047,0.060546875,0.09362182306768016,0,0,1,1,0,0,0,0,,
26.842964999999968,,,,,-0.0625,-0.03515625,-0.951171875,0.002282518947373455,,12.502608390567115,0.023394836218022685,0,0,0.1771488891408346,0,0,0,0,0.5546450563601548,-0.24475420726270736,,0.060546875,0.09289871009970274,0,0,1,1,0,0,0,0,,
26.867589999999968,,,,,-0.0625,-0.0390625,-0.953125,,,12.502780288262795,0.02151131764974692,0,0,0.15024277662156862,,0,,,,,,0.060546875,0.09209984392029713,0,0,1,1,0,0,0,0,,
26.905179999999934,,,,,-0.0625,-0.0390625,-0.94921875,,-0.0011617793986409726,12.502530123950454,0.02202066060786768,0,0,0.1603371269892701,,0,,,,,-0.37451926247506273,0.05859375,0.09133485528407627,0,0,1,1,0,0,0,0,,
26.935034999999917,,,,,-0.0625,-0.0390625,-0.94921875,,,12.502554434520407,0.024479115528418707,0,0,0.18979296926902242,,0,,,,,,0.05859375,0.09079057256357081,0,0,1,1,0,0,0,0,,
26.975515000000016,,,,,-0.0625,-0.037109375,-0.94921875,,,12.50250582147055,0.022195200802666126,0,0,0.17667396853848985,,0,,,,,,0.05859375,0.08983808151437517,0,0,1,1,0,0,0,0,,
27.023204999999958,,,,,-0.0625,-0.0390625,-0.94921875,0.002147782180065871,,12.502328626190883,0.02452456050780176,0,0,0.19603571714157822,0,0,0,0,0.5554673731944857,-0.24461465016230213,,0.05859375,0.08908178044076398,0,0,1,1,0,0,0,0,,
27.061094999999973,,,,,-0.0625,-0.037109375,-0.953125,,0.00048330741729952825,12.502356660959874,0.02419360761769466,0,0,0.19412248993560566,,0,,,,,-0.37467459696155414,0.05859375,0.08817564248248803,0,0,1,1,0,0,0,0,,
27.085429999999935,,,,,-0.0625,-0.037109375,-0.951171875,,,12.502362726597621,0.023547016159018958,0,0,0.1924817556812684,,0,,,,,,0.05859375,0.08766419839888648,0,0,1,1,0,0,0,0,,
27.11493499999994,,,,,-0.0625,-0.0390625,-0.947265625,,,12.502571153429697,0.023966892090779186,0,0,0.20829900143470187,,0,,,,,,0.05859375,0.08709737200293427,0,0,1,1,0,0,0,0,,
27.14094499999995,,,,,-0.0625,-0.0390625,-0.943359375,0.0021570868428819365,,12.50233523119144,0.0237896255508557,0,0,0.2030889803763354,0,0,0,0,0.5557707154949104,-0.24493444243973359,,0.05859375,0.08657511560545723,0,0,1,1,0,0,0,0,,
27.166619999999995,,,,,-0.0625,-0.037109375,-0.947265625,,,12.502366780333134,0.023061262953504583,0,0,0.19747820319583653,,0,,,,,,0.05859375,0.08602585910456564,0,0,1,1,0,0,0,0,,
27.20323999999999,,,,,-0.0625,-0.0390625,-0.951171875,,-0.0012413029709332452,12.502666536537603,0.01954498563638656,0,0,0.1851277965889886,,0,,,,,-0.3745117535988464,0.05859375,0.08519448550447922,0,0,1,1,0,0,0,0,,
27.26001000000001,,,,,-0.0625,-0.037109375,-0.951171875,,,12.502170448955814,0.02097963909615069,0,0,0.1706749670763944,,0,,,,,,0.05859375,0.08415021951335745,0,0,1,1,0,0,0,0,,
27.284154999999913,,,,,-0.0625,-0.037109375,-0.951171875,0.00215414111416868,,12.502380861280024,0.020121778458974303,0,0,0.15846426525807478,0,0,0,0,0.5559295352787952,-0.24505268835087435,,0.05859375,0.08350365551302322,0,0,1,1,0,0,0,0,,
27.309300000000047,,,,,-0.0625,-0.037109375,-0.947265625,,,12.502326654683609,0.018366445544385532,0,0,0.1395769350122549,,0,,,,,,0.05859375,0.08292236343543231,0,0,1,1,0,0,0,0,,
