Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
47.896910000000034,700,,,,-0.046875,-0.05859375,-0.998046875,,0.4954646577522934,12.479995358815696,0.311442193124221,1244,0,3.7722203729958164,,0,,,,,-0.4031359557318204,0.15625,0.3133682827250119,0,0,1,1,0,0,0,0,,
47.925390000000014,700,,,,0.03125,-0.09375,-0.921875,,,12.479705161474858,0.310076495201923,1243,0,3.7562741468742784,,0,,,,,,0.158203125,0.31327667335702736,0,0,1,1,0,0,0,0,,
47.94935499999998,700,,,,-0.05078125,0.015625,-0.93359375,,,12.479795492148988,0.31032805381676504,1244,0,3.7606138380732395,,0,,,,,,0.158203125,0.313266583940369,0,0,1,1,0,0,0,0,,
47.977890000000016,700,,,,-0.0625,-0.005859375,-0.966796875,-0.013342801132121605,,12.480161124633051,0.3091295947466685,1244,0,3.734599773621907,0,0,0,0,0.6084060189053095,-0.19341760294256327,,0.15625,0.31317781127563976,0,0,1,1,0,0,0,0,,
47.99979500000004,700,,,,-0.103515625,0.05859375,-0.96484375,,,12.480243075602264,0.30987319816366005,1243,0,3.7525615013488145,,0,,,,,,0.15625,0.31318636348693457,0,0,1,1,0,0,0,0,,
48.02359499999997,700,,,,-0.109375,-0.0078125,-0.994140625,,,12.480519619637377,0.31155428449384326,1244,0,3.7740367280187956,,0,,,,,,0.15625,0.3132518316489424,0,0,1,1,0,0,0,0,,
48.04660999999999,700,,,,0,-0.009765625,-0.96875,,0.49247185542627686,12.480517154265605,0.31124558987484324,1244,0,3.769953764064791,,0,,,,,-0.40285336553173035,0.15625,0.31322313875885555,0,0,1,1,0,0,0,0,,
48.072445000000066,700,,,,-0.125,-0.00390625,-0.96875,,,12.480572872438087,0.31024739449176,1243,0,3.7600876158922967,,0,,,,,,0.15625,0.3131532833926508,0,0,1,1,0,0,0,0,,
48.099420000000045,700,,,,-0.048828125,-0.0078125,-0.9609375,,,12.480428147602915,0.3116015835757671,1244,0,3.771699367267541,,0,,,,,,0.15625,0.3132023534589671,0,0,1,1,0,0,0,0,,
48.121830000000074,700,,,,-0.08203125,0.044921875,-0.96484375,-0.013244176215517671,,12.480743182048966,0.313276403350532,1245,0,3.7826462247873347,0,0,0,0,0.6078681011741512,-0.19357487805145956,,0.154296875,0.3132806531307983,1,0,1,1,0,0,0,0,,
48.149755000000006,700,,,,-0.099609375,-0.01953125,-0.984375,,,12.480708034958996,0.31551860390740327,1244,0,3.8146541161174916,,0,,,,,,0.154296875,0.3134014898677707,0,0,1,1,0,0,0,0,,
48.17139500000002,700,,,,-0.01953125,-0.056640625,-0.9609375,,,12.480450739959487,0.31432474721959275,1243,0,3.8006633278369812,,0,,,,,,0.154296875,0.3133535034504152,0,0,1,1,0,0,0,0,,
48.19690000000002,700,,,,-0.0625,-0.025390625,-1.013671875,,0.491227971870553,12.480253674161126,0.3154393515970879,1243,0,3.8119358514400856,,0,,,,,-0.4027359139714168,0.15234375,0.31342138089235716,0,0,1,1,0,0,0,0,,
48.22304500000004,700,,,,-0.0859375,0.109375,-0.927734375,,,12.480081082057291,0.3121499253165985,1244,0,3.773688389806613,,0,,,,,,0.154296875,0.31325990334944054,0,0,1,1,0,0,0,0,,
48.24642000000004,700,,,,-0.03125,-0.0859375,-0.9765625,,,12.479906257800886,0.31255302513222116,1244,0,3.774009626583731,,0,,,,,,0.15625,0.3132734057532853,0,0,1,1,0,0,0,0,,
48.272770000000016,700,,,,0.0625,-0.029296875,-0.923828125,-0.013234047979351108,,12.48019088110688,0.3146347946795591,1243,0,3.8029162968368673,0,0,0,0,0.6082445516578837,-0.19396281520455014,,0.158203125,0.3133801740712986,0,0,1,1,0,0,0,0,,
48.29490000000003,700,,,,-0.072265625,-0.005859375,-0.93359375,,,12.48035608937439,0.3136595338015336,1244,0,3.7916677279204434,,0,,,,,,0.158203125,0.31333678438600837,0,0,1,1,0,0,0,0,,
48.327170000000045,700,,,,-0.048828125,0.017578125,-0.984375,,,12.480462525214023,0.3131995533861555,1244,0,3.7890888680006642,,0,,,,,,0.15625,0.31331459970739917,0,0,1,1,0,0,0,0,,
48.34925500000001,700,,,,-0.09375,0.0078125,-0.9453125,,0.49070781055035123,12.480394669593109,0.31191714519033586,1244,0,3.776848286219534,,0,,,,,-0.40268679863550666,0.15625,0.3132444548356528,0,0,1,1,0,0,0,0,,
48.3716100000001,700,,,,-0.01171875,-0.06640625,-0.978515625,,,12.480215501790436,0.30885609447446366,1245,0,3.7349324534559254,,0,,,,,,0.15625,0.31307180000150236,0,0,1,1,0,0,0,0,,
48.39644000000006,700,,,,-0.07421875,0.05078125,-0.9375,,,12.480445015278608,0.3104540489769543,1243,0,3.7388455450104923,,0,,,,,,0.15625,0.31312461361113625,0,0,1,1,0,0,0,0,,
48.423505000000006,700,,,,-0.046875,-0.048828125,-0.982421875,-0.013627599584977942,,12.480513717483358,0.30898413935940516,1243,0,3.7155647989486993,0,0,0,0,0.611117949886029,-0.1939612532285145,,0.15625,0.31302258603556365,0,0,1,1,0,0,0,0,,
48.44541000000003,700,,,,-0.041015625,-0.009765625,-0.9296875,,,12.480684894457813,0.3094455022902604,1243,0,3.725054027281464,,0,,,,,,0.15625,0.31301891756821343,0,0,1,1,0,0,0,0,,
48.47927000000002,700,,,,-0.125,0.0390625,-0.953125,,,12.480568268842514,0.3085791115286951,1244,0,3.7171003053934903,,0,,,,,,0.15625,0.3129381968562095,0,0,1,1,0,0,0,0,,
48.52411500000011,700,,,,-0.044921875,-0.03125,-0.962890625,,0.5001566795807791,12.480692678055032,0.3110167667265338,1244,0,3.751843621676668,,0,,,,,-0.40357899180400336,0.15625,0.31301329197614597,0,0,1,1,0,0,0,0,,
48.54668000000005,700,,,,-0.111328125,-0.03125,-0.974609375,,,12.480892933475726,0.30941185151562384,1244,0,3.7417569584428736,,0,,,,,,0.158203125,0.312913467860907,0,0,1,1,0,0,0,0,,
48.575445000000066,700,,,,-0.01171875,-0.0078125,-0.98828125,-0.013900696054862847,,12.480529727942383,0.31012801849168,1244,0,3.7519090203946472,0,0,0,0,0.6126466035190783,-0.1935594580916965,,0.16015625,0.31292344884762663,0,0,1,1,0,0,0,0,,
48.59821999999997,700,,,,-0.0234375,-0.0234375,-0.931640625,,,12.480648030369766,0.31143499053354584,1245,0,3.7714258475378957,,0,,,,,,0.158203125,0.3129717988597502,0,0,1,1,0,0,0,0,,
48.633474999999976,700,,,,-0.0234375,-0.01953125,-0.94921875,,,12.480710060098158,0.31162218262938546,1244,0,3.760794454291381,,0,,,,,,0.158203125,0.3129672464814125,0,0,1,1,0,0,0,0,,
48.65845999999996,700,,,,-0.0703125,0.017578125,-0.94921875,,0.5028129863874731,12.48081444867156,0.3112605281198202,1243,0,3.758987428501145,,0,,,,,-0.4038298089947943,0.158203125,0.3129351985395367,0,0,1,1,0,0,0,0,,
48.681985000000104,700,,,,-0.048828125,-0.009765625,-0.92578125,,,12.480824941946452,0.31073130972882484,1243,0,3.7673539786450205,,0,,,,,,0.158203125,0.312894322926057,0,0,1,1,0,0,0,0,,
48.70634500000009,700,,,,-0.099609375,0,-0.951171875,,,12.480584903051426,0.30794018272081664,1244,0,3.7300791303254783,,0,,,,,,0.158203125,0.3127279737148035,0,0,1,1,0,0,0,0,,
48.72979000000004,700,,,,-0.0625,-0.021484375,-0.953125,-0.013936623510938474,,12.480505272901041,0.3086600663002754,1245,0,3.746195357314806,0,0,0,0,0.6129466845715884,-0.1935918420744254,,0.16015625,0.3127315955900123,0,0,1,1,0,0,0,0,,
48.75140500000003,700,,,,-0.0625,0.013671875,-0.943359375,,,12.480269012375368,0.31054744256836203,1245,0,3.7667583074025344,,0,,,,,,0.158203125,0.31280447137264256,0,0,1,1,0,0,0,0,,
