Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
71.17555500000017,700,,,,0.015625,0.01171875,-0.998046875,-0.022766339418749355,,12.46789940047452,0.6117633813041871,1788,0,7.493837160838093,0,0,0,0,0.646522942795243,-0.16695232611402236,,0.400390625,0.636341926057606,0,0,1,1,0,0,0,0,,
71.20352000000001,700,,,,-0.0625,-0.02734375,-0.96484375,,,12.467843181960205,0.6072985527091287,1784,0,7.427570057040787,,0,,,,,,0.3984375,0.6358792656738216,0,0,1,1,0,0,0,0,,
71.22516000000039,700,,,,-0.134765625,0.0234375,-0.92578125,,,12.467913517346304,0.6057542664515861,1782,0,7.417002731770559,,0,,,,,,0.39453125,0.6356046227901907,0,0,1,1,0,0,0,0,,
71.2504750000001,700,,,,-0.125,-0.017578125,-0.943359375,,0.9893304418990965,12.46844312499885,0.5987717650560811,1777,0,7.327251436154281,,0,,,,,-0.4497683809830453,0.392578125,0.634994027110512,0,0,1,1,0,0,0,0,,
71.27653000000026,700,,,,-0.109375,0.048828125,-0.962890625,,,12.468334627189945,0.5936849488267851,1774,0,7.275752931250763,,0,,,,,,0.390625,0.6344732389937566,0,0,1,1,0,0,0,0,,
71.29882000000006,700,,,,-0.08203125,-0.0390625,-0.94140625,,,12.468836737371074,0.5874902436851052,1771,0,7.170117181764262,,0,,,,,,0.384765625,0.6337978135161992,1,0,1,1,0,0,0,0,,
71.32371500000008,700,,,,-0.099609375,0.03515625,-0.990234375,-0.021982872636306463,,12.46878786454733,0.5833647398486492,1769,0,7.126314312180963,0,0,0,0,0.6453484620955556,-0.17087038569451765,,0.37890625,0.6332127163144414,0,0,1,1,0,0,0,0,,
71.34713000000012,700,,,,-0.15625,0.0078125,-0.875,,,12.46900720590356,0.5857508894624279,1764,0,7.155882969591811,,0,,,,,,0.375,0.632977088215348,0,0,1,1,0,0,0,0,,
71.37033000000008,700,,,,-0.08203125,0.083984375,-0.935546875,,,12.469348742964957,0.5769558136270423,1760,0,7.046136673170545,,0,,,,,,0.37109375,0.6321666033279585,0,0,1,1,0,0,0,0,,
71.39631500000017,700,,,,-0.03125,-0.001953125,-0.994140625,,0.9697729056286838,12.468875976877253,0.5794089640848112,1757,0,7.087658915354087,,0,,,,,-0.4479216943375962,0.3671875,0.6318473789058079,0,0,1,1,0,0,0,0,,
71.42653500000014,700,,,,-0.125,-0.046875,-0.935546875,,,12.468664709798126,0.5805698462912929,1755,0,7.10642077802744,,0,,,,,,0.36328125,0.6314540353453952,0,0,1,1,0,0,0,0,,
71.44921500000008,700,,,,0.009765625,-0.04296875,-0.986328125,,,12.468972363845115,0.5820851989748596,1753,0,7.124698958494606,,0,,,,,,0.357421875,0.6311348569726103,0,0,1,1,0,0,0,0,,
71.47656000000005,700,,,,-0.109375,-0.0234375,-0.990234375,-0.02060032388055156,,12.468976932148037,0.5814193040089007,1752,0,7.110181640212422,0,0,0,0,0.6381459971827945,-0.1733663759046691,,0.353515625,0.6306853638072387,0,0,1,1,0,0,0,0,,
