Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
36.87368500000001,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.495208662875546,0.02529299889443341,0,0,0.2372448660346924,,0,,,,,,0.064453125,0.023801003307820787,0,0,1,1,0,0,0,0,,
36.89628500000002,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.495702891932908,0.025216830821942135,0,0,0.2296814802124242,,0,,,,,,0.064453125,0.023807937806043247,0,0,1,1,0,0,0,0,,
36.921360000000014,2300,,,,-0.0625,-0.029296875,-0.94140625,0.000048722348211951825,,12.49586195888625,0.02765352312113402,0,0,0.24930745069583635,0,0,0,0,0.5702567308198624,-0.23626245998053055,,0.064453125,0.023948615347638876,0,0,1,1,0,0,0,0,,
36.94881000000001,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.49547790583281,0.024976603198470105,0,0,0.224589655971573,,0,,,,,,0.0625,0.02383316715091292,0,0,1,1,0,0,0,0,,
36.972360000000016,2300,,,,-0.0625,-0.0234375,-0.953125,,,12.49550410717847,0.026712235807663038,0,0,0.23439267122568547,,0,,,,,,0.0625,0.023938097200132985,0,0,1,1,0,0,0,0,,
36.99780000000002,2300,,,,-0.0625,-0.03125,-0.94140625,,-0.016093251399639668,12.495325384882156,0.027022495067069618,0,0,0.23398635536535012,,0,,,,,-0.35640236703636163,0.0625,0.023975585763643153,0,0,1,1,0,0,0,0,,
37.02171500000003,2300,,,,-0.0625,-0.01953125,-0.955078125,,,12.495191772042617,0.02744576945366316,0,0,0.2491142902589762,,0,,,,,,0.0625,0.024022168772563118,0,0,1,1,0,0,0,0,,
37.048015000000014,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.495443733895796,0.026614505511191107,0,0,0.26311059096799944,,0,,,,,,0.0625,0.024006138531011047,0,0,1,1,0,0,0,0,,
37.07203000000001,2300,,,,-0.0625,-0.0078125,-0.966796875,0.00012818856564733748,,12.495411725113991,0.027054185588510773,0,0,0.25931956499253306,0,0,0,0,0.5704236561863736,-0.23690622102117287,,0.0625,0.024048092171147478,0,0,1,1,0,0,0,0,,
37.10025000000002,2300,,,,-0.0625,-0.033203125,-0.94140625,,,12.49471566490708,0.026481005962157755,0,0,0.23825052042094444,,0,,,,,,0.0625,0.02404096620480286,1,0,1,1,0,0,0,0,,
37.12331500000002,2300,,,,-0.0625,-0.01171875,-0.9609375,,,12.495122492444237,0.027255854572587303,0,0,0.24169466344746585,,0,,,,,,0.064453125,0.024103573762433203,0,0,1,1,0,0,0,0,,
37.14632500000001,2300,,,,-0.0625,-0.029296875,-0.94140625,,-0.022485158890105328,12.495106287948408,0.02709412203302094,0,0,0.23551519681058108,,0,,,,,-0.3557988221911223,0.064453125,0.0241174003000594,0,0,1,1,0,0,0,0,,
