Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
41.218280000000014,,,,,-0.0625,0.0234375,-0.962890625,,0.40651240767945623,12.483436296938839,0.23659237252237303,1131,0,2.8091494988619026,,0,,,,,-0.3953410976442056,0.2265625,0.236903704075074,0,0,1,1,0,0,0,0,,
41.24206500000002,,,,,-0.078125,0.04296875,-0.955078125,,,12.483136636278193,0.23489888459496597,1132,0,2.7816732752203035,,0,,,,,,0.224609375,0.23681072485907703,0,0,1,1,0,0,0,0,,
41.27009500000002,,,,,-0.087890625,0.017578125,-0.98046875,,,12.48352814753051,0.23491036768098508,1132,0,2.775681856255271,,0,,,,,,0.224609375,0.23679369544394765,0,0,1,1,0,0,0,0,,
41.29565500000001,,,,,-0.046875,0.017578125,-0.951171875,-0.01017485836527783,,12.483466466498426,0.23483095197084852,1132,0,2.7717013237514245,0,0,0,0,0.601884322925696,-0.20101925062489473,,0.224609375,0.2367743137205275,0,0,1,1,0,0,0,0,,
41.32455500000001,,,,,0.01171875,-0.068359375,-0.919921875,,,12.483537413572662,0.2360659763786928,1132,0,2.78402562202416,,0,,,,,,0.2265625,0.2368266358772878,0,0,1,1,0,0,0,0,,
41.36881000000001,,,,,-0.068359375,-0.00390625,-0.955078125,,0.39795147222442484,12.48392958293444,0.2355254622550679,1132,0,2.781187833138856,,0,,,,,-0.3945327460727822,0.2265625,0.23678329384399563,0,0,1,1,0,0,0,0,,
41.394280000000016,,,,,-0.05078125,0.046875,-0.939453125,,,12.48382053064703,0.23652378929739337,1132,0,2.793687088355734,,0,,,,,,0.2265625,0.23682708797205004,0,0,1,1,0,0,0,0,,
41.41692000000001,,,,,-0.07421875,-0.05859375,-0.9453125,,,12.483843776253861,0.23522322898997566,1132,0,2.765573552699824,,0,,,,,,0.2265625,0.23675552264798896,0,0,1,1,0,0,0,0,,
41.44442500000002,,,,,-0.0625,0.083984375,-0.97265625,-0.009848582243026855,,12.483941106055196,0.23203864526950216,1132,0,2.7253594264640193,0,0,0,0,0.5991200303481078,-0.20069148164232767,,0.2265625,0.23656863888348312,0,0,1,1,0,0,0,0,,
41.47144,,,,,-0.009765625,-0.037109375,-0.91015625,,,12.483662305652334,0.23440139168175675,1132,0,2.7578398125900536,,0,,,,,,0.2265625,0.23666086534336714,0,0,1,1,0,0,0,0,,
