Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
26.492375,,,,,-0.048828125,-0.033203125,-0.958984375,-0.0022885877504591704,,12.500344408793305,0.02709738439609969,0,0,0.23237058530414667,0,0,0,0,0.5692359822572566,-0.22743421740066144,,0.111328125,0.12241720706095156,0,0,1,1,0,0,0,0,,
26.522889999998732,,,,,-0.046875,-0.029296875,-0.962890625,,,12.50085797105084,0.02970455987396469,0,0,0.2599882316999421,,0,,,,,,0.111328125,0.12173013356953534,0,0,1,1,0,0,0,0,,
26.546914999999107,,,,,-0.072265625,-0.013671875,-0.962890625,,,12.501237457791884,0.02947568981333267,0,0,0.2567266560830442,,0,,,,,,0.109375,0.12095335241537393,0,0,1,1,0,0,0,0,,
26.57165499999933,,,,,-0.072265625,-0.017578125,-0.95703125,,0.009278606019082463,12.500994922444468,0.030858947965416147,0,0,0.2656090597151676,,0,,,,,-0.37259843407680754,0.109375,0.12031653445140442,0,0,1,1,0,0,0,0,,
26.59479499999806,,,,,-0.0625,-0.001953125,-0.97265625,,,12.500910401719525,0.027828951670651744,0,0,0.23949476515273194,,0,,,,,,0.107421875,0.1195106593145105,0,0,1,1,0,0,0,0,,
26.622594999998807,,,,,-0.0625,-0.029296875,-0.958984375,,,12.500531509790852,0.02716310521196199,0,0,0.2352588762022759,,0,,,,,,0.107421875,0.1186750710291415,0,0,1,1,0,0,0,0,,
26.64837999999896,,,,,-0.0625,-0.00390625,-0.9765625,-0.0025411757782257947,,12.500518829866222,0.02827576753104955,0,0,0.23896197731562036,0,0,0,0,0.5691721330187967,-0.22578994957043033,,0.10546875,0.1180079571753435,0,0,1,1,0,0,0,0,,
26.67406499999948,,,,,-0.0625,-0.021484375,-0.966796875,,,12.500668661551996,0.02850744181875104,0,0,0.25636667565462035,,0,,,,,,0.103515625,0.11735254068956766,0,0,1,1,0,0,0,0,,
26.696070000000297,,,,,-0.07421875,-0.01171875,-0.9609375,,,12.5009688802583,0.026875921353105903,0,0,0.23125476349202737,,0,,,,,,0.103515625,0.11659162618743311,0,0,1,1,0,0,0,0,,
26.71927999999933,,,,,-0.0625,0,-0.98046875,,0.01954872131528071,12.500957952572136,0.02616959302834841,0,0,0.22338635763807338,,0,,,,,-0.37356817200813397,0.103515625,0.11589661791238798,0,0,1,1,0,0,0,0,,
26.743819999998436,,,,,-0.046875,-0.037109375,-0.962890625,,,12.500541846772121,0.026884538169651924,0,0,0.23592695957856613,,0,,,,,,0.1015625,0.11525591802611918,0,0,1,1,0,0,0,0,,
26.771634999997914,,,,,-0.072265625,-0.013671875,-0.958984375,,,12.500454326944663,0.026537527137660822,0,0,0.2188237999746649,,0,,,,,,0.099609375,0.11445868176611915,0,0,1,1,0,0,0,0,,
26.796049999998882,,,,,-0.0625,-0.033203125,-0.94921875,-0.0020862157537553604,,12.500390379202889,0.026101190488482945,0,0,0.21368180656194036,0,0,0,0,0.5656813284172051,-0.22564616316580874,,0.099609375,0.11376944829578765,0,0,1,1,0,0,0,0,,
26.83736999999918,,,,,-0.0625,-0.015625,-0.96875,,,12.499900596684798,0.025091801791974448,0,0,0.20485965312300847,,0,,,,,,0.09765625,0.11298507302129737,0,0,1,1,0,0,0,0,,
26.87805499999784,,,,,-0.0625,-0.02734375,-0.958984375,,0.02403096187010879,12.499556584500782,0.024913116802415886,0,0,0.19979606588599746,,0,,,,,-0.37399139984521146,0.095703125,0.11145708805814337,0,0,1,1,0,0,0,0,,
26.89999499999918,,,,,-0.0625,-0.03515625,-0.94921875,,,12.499556578967765,0.02542996005415077,0,0,0.21130415415873616,,0,,,,,,0.09375,0.11089063731476455,0,0,1,1,0,0,0,0,,
26.923319999998434,,,,,-0.0625,-0.03515625,-0.947265625,,,12.499556445730171,0.024734289406182424,0,0,0.19846104856597266,,0,,,,,,0.091796875,0.11023767125073863,0,0,1,1,0,0,0,0,,
26.950909999998288,,,,,-0.0625,-0.037109375,-0.947265625,-0.00230071591206124,,12.499906898217205,0.024028230967716706,0,0,0.1945436930917365,0,0,0,0,0.5641831457229071,-0.22300625231818727,,0.091796875,0.10946727021291244,0,0,1,1,0,0,0,0,,
26.977594999998807,,,,,-0.0625,-0.0390625,-0.9453125,,,12.499920227091508,0.024782654964228754,0,0,0.1977612327565856,,0,,,,,,0.08984375,0.10884907930531126,0,0,1,1,0,0,0,0,,
27.00189999999851,,,,,-0.0625,-0.037109375,-0.947265625,,,12.499989160417014,0.026267499288339876,0,0,0.21119090798924975,,0,,,,,,0.087890625,0.10822022361151731,0,0,1,1,0,0,0,0,,
27.024400000000373,,,,,-0.0625,-0.037109375,-0.947265625,,0.019962221087850993,12.500120978770422,0.026025898843872707,0,0,0.2091211189079531,,0,,,,,-0.3736072160112918,0.087890625,0.10763606773701735,0,0,1,1,0,0,0,0,,
27.04870999999903,,,,,-0.0625,-0.037109375,-0.947265625,,,12.500166567474961,0.026231439592916263,0,0,0.2081971112840746,,0,,,,,,0.0859375,0.10703029568735788,0,0,1,1,0,0,0,0,,
27.073034999998285,,,,,-0.0625,-0.037109375,-0.947265625,,,12.500142830864606,0.02501665121906296,0,0,0.19193273239679112,,0,,,,,,0.0859375,0.10634106761554099,0,0,1,1,0,0,0,0,,
27.09595999999903,,,,,-0.0625,-0.0390625,-0.94921875,-0.0003243795286018239,,12.500456050785209,0.0260173259077477,0,0,0.20535264211743798,0,0,0,0,0.5631791485974101,-0.23457664974776454,,0.083984375,0.1058163766019673,0,0,1,1,0,0,0,0,,
27.121859999999405,,,,,-0.0625,-0.037109375,-0.947265625,,,12.500447681324601,0.02582470089307852,0,0,0.19795022600104642,,0,,,,,,0.083984375,0.10515518878150468,0,0,1,1,0,0,0,0,,
27.150564999999478,,,,,-0.0625,-0.037109375,-0.9453125,,,12.500489480401031,0.026737608909982554,0,0,0.20724463706723834,,0,,,,,,0.08203125,0.10456660299411119,0,0,1,1,0,0,0,0,,
27.17314999999851,,,,,-0.0625,-0.03515625,-0.9453125,,0.018222814369169095,12.500632698448031,0.026634411251418116,0,0,0.21161873422841543,,0,,,,,-0.3734429755305901,0.08203125,0.10393760414470937,0,0,1,1,0,0,0,0,,
27.19596999999881,,,,,-0.0625,-0.037109375,-0.94921875,,,12.500488320601878,0.025973046474979625,0,0,0.2104024051462167,,0,,,,,,0.080078125,0.10334694784620059,0,0,1,1,0,0,0,0,,
27.219164999999105,,,,,-0.0625,-0.0390625,-0.9453125,,,12.50036249077321,0.026373061410282665,0,0,0.20934150053891415,,0,,,,,,0.080078125,0.10280819665944418,0,0,1,1,0,0,0,0,,
27.244064999997615,,,,,-0.0625,-0.037109375,-0.9453125,0.00037233144270412336,,12.500118590098701,0.025284328837031272,0,0,0.2042003768990592,0,0,0,0,0.5616195289710783,-0.23761715021947533,,0.080078125,0.10215680738649661,0,0,1,1,0,0,0,0,,
27.270699999999255,,,,,-0.0625,-0.0390625,-0.947265625,,,12.499933153136363,0.026308586724805478,0,0,0.21645767813571518,,0,,,,,,0.078125,0.10157330378852852,0,0,1,1,0,0,0,0,,
27.29511499999836,,,,,-0.0625,-0.03515625,-0.9453125,,,12.499890633019147,0.025930807684407326,0,0,0.21257587602818356,,0,,,,,,0.078125,0.10097153429317406,0,0,1,1,0,0,0,0,,
27.32259999999963,,,,,-0.0625,-0.037109375,-0.9453125,,0.01750426006462463,12.499905918043165,0.024353994742939356,0,0,0.191965372509964,,0,,,,,-0.3733751272791598,0.076171875,0.10032298950805203,0,0,1,1,0,0,0,0,,
