Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
88.22347500000149,,,,,0.033203125,-0.015625,-0.984375,0.04065755144909629,,12.46010148042468,1.0941472063320405,2278,0,13.476220482009976,9.698290575771574,71.96595357517536,0.19385769493447583,0.13951153873844999,0.42249828025929514,-0.3712755614644277,,0.451171875,1.0610122084912978,0,0,1,1,0,0,0,0,,
88.26609500000067,,,,,-0.0625,-0.013671875,-0.904296875,,,12.460384902434054,1.0953873953962827,2276,0,13.504594856967739,,71.76336150025642,,,,,,0.453125,1.0615154564085392,0,0,1,1,0,0,0,0,,
88.30829500000179,,,,,-0.041015625,-0.025390625,-0.994140625,,1.8696263087853469,12.459448573901279,1.0874037292352208,2277,0,13.41300751718735,,72.28935654398171,,,,,-0.5482585587003599,0.45703125,1.0615213681431581,0,0,1,1,0,0,0,0,,
88.34786500000023,,,,,-0.103515625,0.03125,-0.96484375,,,12.460006418428554,1.0932379093513647,2280,0,13.487347790670995,,71.9892651681246,,,,,,0.462890625,1.062099059935088,0,0,1,1,0,0,0,0,,
88.37557500000112,,,,,-0.0390625,-0.068359375,-0.97265625,0.040682463489210605,,12.459476987989847,1.0892113206427152,2281,0,13.436189896420633,9.71827304729504,72.32908378203233,0.19238256629409417,0.13914854755687925,0.4221785549931265,-0.37115695051118075,,0.466796875,1.0622183285755737,0,0,1,1,0,0,0,0,,
88.40046000000089,,,,,-0.037109375,-0.076171875,-0.98828125,,,12.459723762533972,1.0920959033752597,2282,0,13.488543581555302,,72.06341848622964,,,,,,0.46875,1.0625816588110346,0,0,1,1,0,0,0,0,,
88.42338500000164,,,,,-0.13671875,0.05078125,-0.943359375,,,12.45988296135334,1.0898522487604259,2282,0,13.468139447280878,,72.17772697770025,,,,,,0.470703125,1.0626775299112303,0,0,1,1,0,0,0,0,,
88.44594999999926,,,,,-0.0625,-0.07421875,-0.9609375,,1.8862358842442657,12.459668070295718,1.0848317825594285,2282,0,13.406487809407539,,72.5137207065518,,,,,-0.5498268892284217,0.46875,1.0625972239780885,0,0,1,1,0,0,0,0,,
88.47672000000067,,,,,0.01171875,-0.046875,-0.955078125,,,12.459576236536144,1.084511998017606,2282,0,13.40491638521506,,72.514688473165,,,,,,0.470703125,1.0627805258244172,0,0,1,1,0,0,0,0,,
88.53696499999985,,,,,-0.099609375,0.009765625,-0.958984375,0.040055124966744536,,12.462163937111761,1.053661482163156,2280,0,13.006975855266056,9.563146325039083,73.52321117108332,0.19724009443477347,0.14501725114532268,0.42506178532367167,-0.3696928735168975,,0.466796875,1.0613334603366193,0,0,1,1,0,0,0,0,,
88.57418500000053,,,,,-0.0625,0.005859375,-0.947265625,,,12.463715992804058,1.022505884445538,2269,0,12.611648120153117,,75.46449841593665,,,,,,0.453125,1.0594865385551568,0,0,1,1,0,0,0,0,,
88.59776000000164,,,,,-0.037109375,-0.03125,-0.998046875,,1.8730013945054225,12.464572602872046,1.0052035395287295,2253,0,12.367944162195938,,76.414884306995,,,,,-0.5485772453508834,0.447265625,1.058262997341735,0,0,1,1,0,0,0,0,,
88.62106000000053,,,,,-0.0625,0.03125,-0.86328125,,,12.464659240576532,0.9942766671030976,2249,0,12.23566101449533,,77.08365154372851,,,,,,0.44140625,1.0572843933752578,0,0,1,1,0,0,0,0,,
88.65331000000052,,,,,-0.099609375,0.00390625,-0.955078125,,,12.465584798171122,0.9823097009105864,2238,0,12.079384295026342,,77.71080361314421,,,,,,0.435546875,1.055998194707231,0,0,1,1,0,0,0,0,,
88.67570500000008,,,,,-0.080078125,0.04296875,-0.90234375,0.0376226102651243,,12.465728689404552,0.9757814442007391,2232,0,11.999777161273522,8.794268610475267,73.2869326845228,0.21297978006657678,0.15608634804903684,0.4269458374957825,-0.3560101409050535,,0.427734375,1.055124535581438,0,0,1,1,0,0,0,0,,
