Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
49.41844000000134,,,,,-0.0625,0.0390625,-0.9296875,0.02103893855726981,,12.48305058206315,0.5037305668980455,1635,0,6.1400973066326685,3.602183668869867,58.6665567169222,0.2765160340604044,0.1622224359534311,0.489063316463708,-0.30615157911107554,,0.201171875,0.5036702414930724,0,0,1,1,0,0,0,0,,
49.44168500000052,,,,,-0.09375,-0.0859375,-0.9921875,,,12.482738870061239,0.5017682202643778,1636,0,6.1177243763559845,,58.92337241166158,,,,,,0.201171875,0.5035633794241076,0,0,1,1,0,0,0,0,,
49.46541000000015,,,,,-0.037109375,0.078125,-0.955078125,,,12.482579503307168,0.5006092137768616,1636,0,6.121660498417472,,58.8962439712659,,,,,,0.203125,0.503487554248722,0,0,1,1,0,0,0,0,,
49.493125,,,,,-0.1484375,0.08984375,-0.953125,,0.9960524562238686,12.482252543549269,0.5016139407107614,1635,0,6.136722781548835,,58.68942390568197,,,,,-0.46831606677184745,0.203125,0.5035175389608737,0,0,1,1,0,0,0,0,,
49.528074999999255,,,,,-0.009765625,-0.18359375,-0.98046875,,,12.482268154168352,0.5040457710713195,1635,0,6.170855706505014,,58.37382249978366,,,,,,0.205078125,0.5036320887048878,0,0,1,1,0,0,0,0,,
49.56616999999993,,,,,-0.080078125,0.078125,-0.95703125,0.021082308156431737,,12.48239472225153,0.5015665126061293,1636,0,6.145669895639589,3.611015747117354,58.75707300321164,0.27583719539827806,0.16207386227017778,0.4892879874639027,-0.30661795321160984,,0.205078125,0.5034983448867135,0,0,1,1,0,0,0,0,,
49.5975,,,,,-0.041015625,-0.0859375,-0.9765625,,,12.482428594320263,0.5025846213489654,1635,0,6.147838787477041,,58.712432859909605,,,,,,0.205078125,0.5035342615444923,0,0,1,1,0,0,0,0,,
49.624455000000076,,,,,-0.08203125,-0.052734375,-0.955078125,,0.9794196399397399,12.482486837937326,0.5021798297554405,1636,0,6.135291403640795,,58.88371773621676,,,,,-0.466745541768932,0.20703125,0.5035042171845235,0,0,1,1,0,0,0,0,,
49.64707500000112,,,,,0.01171875,0.033203125,-0.95703125,,,12.48228032860892,0.500195392142742,1636,0,6.116444713791305,,59.066852445985774,,,,,,0.20703125,0.5033890121806083,0,0,1,1,0,0,0,0,,
49.6723049999997,,,,,-0.13671875,-0.0234375,-0.943359375,,,12.482118328067182,0.49899306223798906,1635,0,6.109129979450044,,59.07915662939479,,,,,,0.203125,0.5032980648182568,0,0,1,1,0,0,0,0,,
