Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
159.09864622449982,1000,,,,-0.0625,-0.0388671875,-0.9478515625,-0.0017867872181165302,-0.012217391457670123,12.500380189546114,0.05389314690929903,0,0,0.5506404083797951,0,0,0,0,0.44175106762813554,-0.10846891661768021,-0.3680973343027433,0.1328125,0.22100146266502513,0,0,1,1,0,0,0,0,,
159.34735322449984,1000,,,,-0.0625,-0.038671875,-0.9490234375,-0.0018984726577693394,-0.012297130027515221,12.500019449381428,0.053578562983748336,0,0,0.5430259267296126,0,0,0,0,0.4418054946454329,-0.10781306819546155,-0.3680898051257537,0.1328125,0.2084132641630519,0.1,0,1,1,0,0,0,0,,
159.59627072449985,1000,,,,-0.0625,-0.038671875,-0.9482421875,-0.0018165414100502232,-0.016715790799089743,12.49975790595835,0.05281702323872985,0,0,0.5243699702437458,0,0,0,0,0.441242329255317,-0.10784356302142861,-0.3676725807000994,0.1328125,0.1966604440152687,0.1,0,1,1,0,0,0,0,,
159.84591372449978,1000,,,,-0.0625,-0.039453125,-0.9484375,-0.0018470931611180475,-0.01926597962962651,12.499954341713059,0.054626620283099614,0,0,0.5518553154437794,0,0,0,0,0.44143845682192984,-0.10782024296390394,-0.3674317835162613,0.1328125,0.18598844172223986,0,0,1,1,0,0,0,0,,
160.10671272449974,1000,,,,-0.0615234375,-0.0384765625,-0.94765625,-0.0017702614016831166,-0.01938989103650198,12.500068799469684,0.0529440006089546,0,0,0.5372793561966749,0,0,0,0,0.441346927689509,-0.10822483925159329,-0.3674200833952884,0.1328125,0.17555080144153307,0,0,1,1,0,0,0,0,,
160.38684872449974,1000,,,,-0.0625,-0.038671875,-0.948046875,-0.0017630374963034257,-0.01588886861067158,12.499972344519183,0.05643235376609984,0,0,0.5796036684995978,0,0,0,0,0.4411389902512403,-0.10809120994207504,-0.36775066140213986,0.1328125,0.16547248998284017,0.1,0,1,1,0,0,0,0,,
160.6471947244998,1000,,,,-0.0625,-0.038671875,-0.9482421875,-0.001875265152807407,-0.020700536324637024,12.500265217109611,0.05638164421846685,0,0,0.5822304761946606,0,0,0,0,0.4418926704363034,-0.10803416777933036,-0.36729632797348805,0.1328125,0.15696275555973951,0,0,1,1,0,0,0,0,,
160.89618172449983,1000,,,,-0.0625,-0.038671875,-0.9478515625,-0.00190417020621936,-0.021778828091484126,12.499919224561634,0.054595348033067856,0,0,0.5608860294742457,0,0,0,0,0.44198332665362566,-0.107930373610381,-0.3671945121323616,0.1328125,0.14923050507071253,0.2,0,1,1,0,0,0,0,,
161.1476712244998,1000,,,,-0.0625,-0.038671875,-0.9486328125,-0.0018901889648170005,-0.019370472941681587,12.500241224002348,0.05446798134266249,0,0,0.5576069228513088,0,0,0,0,0.4414131178672693,-0.10752726233708283,-0.36742191691541526,0.1328125,0.14200358540639524,0,0,1,1,0,0,0,0,,
161.39769672449978,1000,,,,-0.0625,-0.0376953125,-0.9484375,-0.0018739008302475686,-0.018078044337117277,12.500329986004356,0.05676978654629659,0,0,0.5736728641669396,0,0,0,0,0.4415498283657201,-0.10774748615868734,-0.3675439522582748,0.1328125,0.1356104913562266,0.1,0,1,1,0,0,0,0,,
161.6495307244998,1000,,,,-0.0625,-0.0388671875,-0.9486328125,-0.001857858238371203,-0.020729514616474144,12.49989344190426,0.05532035221070562,0,0,0.5712666545279251,0,0,0,0,0.44177176969855225,-0.10803956839068415,-0.3672935917482395,0.1328125,0.12945989577925812,0,0,1,1,0,0,0,0,,
161.89709622449982,1000,,,,-0.0625,-0.0392578125,-0.9484375,-0.001780343751710236,-0.02097631739981422,12.500280059771473,0.055225823342417116,0,0,0.5671558695774754,0,0,0,0,0.4415054513154325,-0.10829792662047363,-0.36727028782090676,0.1328125,0.12394095724489844,0.2,0,1,1,0,0,0,0,,
162.1458567244998,1000,,,,-0.0625,-0.0388671875,-0.9486328125,-0.0017974816942586042,-0.0182093103121585,12.500440850703265,0.05299934729343545,0,0,0.5247881063012253,0,0,0,0,0.4415338476745442,-0.10821455081949752,-0.367531557694882,0.1328125,0.11856352846284993,0.1,0,1,1,0,0,0,0,,
162.39685972449985,1000,,,,-0.0625,-0.0390625,-0.948046875,-0.0017792674414611979,-0.01600810675346721,12.500438965794688,0.055606620053654646,0,0,0.5594342066954352,0,0,0,0,0.44139111157891486,-0.10820622592057023,-0.36773940254607107,0.1328125,0.11383164648588977,0,0,1,1,0,0,0,0,,
