Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
260.72308181,1600,,,,-0.1365234375,0.0751953125,-0.9888671875,0.06632973893796115,3.247120003318013,12.403909344880919,2.155029560073048,2934,0,26.587723913150477,20.381763358162452,76.65864190115666,0.1593150443929439,0.12212874744577304,0.3370856261595416,-0.46157910131064483,-0.665027798978592,0.4349609375,2.152680778093,0,0,1,1,0,0,0,0,,
260.80736130999975,1600,,,,-0.057421875,-0.0115234375,-0.994140625,0.0662997747636391,3.2490646978672277,12.404759924606026,2.1586487414733346,2933,0,26.549519526961905,20.36302129421867,76.69849811602779,0.1595571523677637,0.12237797730885222,0.33696955355186115,-0.46129060208644673,-0.6652114234087787,0.428515625,2.15298329666835,0,0,1,1,0,0,0,0,,
260.89302930999986,1600,,,,-0.0634765625,-0.0365234375,-0.9392578125,0.06625482850215599,3.248185807173448,12.404122472527277,2.1605715253385065,2933,0,26.60217872046578,20.351638416614303,76.50415218285984,0.1596032138087653,0.12210313521281421,0.33679544464034045,-0.4608578532501496,-0.6651284356702126,0.4251953125,2.153236389757135,0,0,1,1,0,0,0,0,,
260.9855888099999,1600,,,,-0.08125,-0.0408203125,-0.9685546875,0.066243752984759,3.2473069164796695,12.403951704568115,2.166050416642179,2934,0,26.737807793608038,20.353536606283868,76.12364630159847,0.15954514624988722,0.12145166216246057,0.3368250232078112,-0.4608136402634064,-0.6650454479316462,0.4263671875,2.1537426629488974,0.1,0,1,1,0,0,0,0,,
261.0699008099998,1600,,,,-0.058203125,0.032421875,-1.0033203125,0.06623900633444602,3.246749119515731,12.405188189490712,2.155508729718513,2935,0,26.584443689059107,20.357166134299717,76.57603461441056,0.1594892696681537,0.12213059349695499,0.3368376997367272,-0.46079469184051647,-0.6649927789149593,0.419140625,2.1534530744997267,0.1,0,1,1,0,0,0,0,,
261.15295730999986,1600,,,,-0.05,-0.0703125,-0.9423828125,0.0661412819645831,3.2466096702747462,12.40514107238702,2.164328253563677,2935,0,26.66196064664191,20.330823116575182,76.256865433891,0.15968909663307132,0.12177389241045657,0.33720804478098926,-0.46049876431184333,-0.6649796116607877,0.4115234375,2.1539673509968713,0,0,1,1,0,0,0,0,,
261.2373483099999,1600,,,,-0.0865234375,0.0220703125,-0.9615234375,0.06612363896754257,3.2432593173179813,12.405654613666684,2.1547945773227815,2935,0,26.56081890005533,20.321261463667703,76.50874344928381,0.15959949462220904,0.12210740850914818,0.3372824126691691,-0.46045180278254333,-0.6646632603588011,0.4107421875,2.153696379649605,0,0,1,1,0,0,0,0,,
261.3216513099999,1600,,,,-0.0875,-0.01484375,-1.0064453125,0.06609650003265286,3.247895592589541,12.404671529101757,2.156848313320882,2933,0,26.615737449863467,20.300216684046582,76.27152462766121,0.15999314515730548,0.12202923817287711,0.3374152864244384,-0.46039548001142017,-0.6651010326584526,0.4091796875,2.153840957930091,0.2,0,1,1,0,0,0,0,,
261.40432630999993,1600,,,,-0.053125,-0.055078125,-0.8794921875,0.06610115469179795,3.258713568223182,12.404650799929554,2.1588527385906713,2933,0,26.663755025507214,20.301854413719486,76.14076112350304,0.16051321815541889,0.1222160763743446,0.3371767535931604,-0.4602193353812498,-0.6661225013576394,0.4072265625,2.1540190284182756,0.1,0,1,1,0,0,0,0,,
261.48968930999996,1600,,,,-0.083203125,-0.05546875,-0.9830078125,0.06610813668051561,3.2621304020480495,12.404771183591382,2.1578243760064284,2934,0,26.662590223734362,20.311238481679844,76.17889708324635,0.16060717823371432,0.12234888093655662,0.3368189543462433,-0.45995511843599435,-0.6664451300009846,0.4037109375,2.154100609689152,0,0,1,1,0,0,0,0,,
