Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
127.70860826350004,1400,,,,-0.0685546875,-0.0865234375,-0.9525390625,0.04760438620391372,2.6964395276200515,12.356437634675455,3.259077979870032,4265,0,40.1037402328205,21.261129895949782,53.01566910205472,0.12682531912842104,0.06723740864929252,0.2943730359053214,-0.27420471882180286,-0.6480669976244021,1.580078125,2.671327268625642,0.2,0,1,1,0,0,0,0,,
127.95693026350003,1400,,,,-0.071875,0.0501953125,-0.9705078125,0.0476167908236476,2.677657916236855,12.356347015756159,3.2519415212259686,4267,0,40.04318284587903,21.27830229133263,53.13842597355043,0.12584025059214024,0.06686941905175887,0.2944055389956495,-0.2743107610870336,-0.6462935763487461,1.5734375,2.7146341784810857,0,0,1,1,0,0,0,0,,
128.21049976350005,1400,,,,-0.073828125,-0.0693359375,-0.9486328125,0.04767535008268506,2.666849387638398,12.3565013082458,3.256846289175544,4266,0,40.11055334382131,21.29862288645432,53.09986737489339,0.12521246029362124,0.06648759787759524,0.2939298476429397,-0.2742695350902783,-0.6452729996695699,1.571875,2.7561315241456272,0.1,0,1,1,0,0,0,0,,
128.46005226350005,1400,,,,-0.04921875,-0.0275390625,-0.9625,0.047765216005791686,2.691032244454637,12.356421485192579,3.262567013397026,4275,0,40.202784052995035,21.38436613910394,53.19198723417431,0.12584148854784094,0.06693784437624045,0.2937896998679618,-0.27471427024305106,-0.647556424233579,1.5640625,2.794697528121611,0,0,1,1,0,0,0,0,,
128.70850926350002,1400,,,,-0.0673828125,0.0005859375,-0.9560546875,0.04777161310147762,2.69856690188168,12.356066454240649,3.2595237663018573,4266,0,40.15073233498141,21.342989275779697,53.15740750425251,0.12643838819722042,0.0672113044879042,0.29386514670397934,-0.2748194977306478,-0.6482678712714967,1.558984375,2.8291992018310212,0.2,0,1,1,0,0,0,0,,
128.95856276350005,1400,,,,-0.0560546875,-0.0697265625,-0.9578125,0.04767857730652289,2.690681772994235,12.356197359392983,3.2561677717380233,4265,0,40.09422798677734,21.292503322384178,53.1062202697989,0.12636797991843804,0.06710893242053122,0.294201323260351,-0.27452364369352034,-0.6475233315701379,1.5625,2.861669604590019,0.1,0,1,1,0,0,0,0,,
129.20769626350005,1400,,,,-0.0685546875,0.019140625,-0.96953125,0.04774055356284512,2.680339949778782,12.357682667907982,3.256622106086634,4264,0,40.12209500681577,21.31891073852716,53.13516537572485,0.12572648050713864,0.06680480634980238,0.2937765889388959,-0.2745478031062823,-0.6465468227421589,1.5478515625,2.8912101557287544,0.2,0,1,1,0,0,0,0,,
129.4598747635,1400,,,,-0.0759765625,-0.0244140625,-0.9890625,0.047873618920415764,2.6792162165838596,12.356729783831826,3.256593576197884,4268,0,40.11768701830984,21.397241625977752,53.336237152836816,0.12521337171704203,0.0667840428531025,0.2927863893180733,-0.2745322580198102,-0.6464407161725266,1.532421875,2.9191630480097723,0,0,1,1,0,0,0,0,,
129.71027226350003,1400,,,,-0.0517578125,-0.028515625,-0.9501953125,0.04801562904886908,2.682305979762737,12.356584410598824,3.2463285625137934,4269,0,39.96909270459853,21.4638521058577,53.70118563164009,0.12496869394229115,0.06710962518482588,0.2922023691873668,-0.2749228072611597,-0.6467324617339891,1.5267578125,2.9437174604714738,0.2,0,1,1,0,0,0,0,,
129.95972926350004,1400,,,,-0.07734375,-0.02578125,-0.9693359375,0.0479200302939319,2.6827654092594084,12.35668059538861,3.2588956696786004,4270,0,40.123677835234865,21.4264226482848,53.40096847488686,0.12520861066392963,0.06686242011931405,0.2927641261600349,-0.2748051037748545,-0.6467758425721634,1.5275390625,2.9676544743580915,0,0,1,1,0,0,0,0,,
