Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
74.40474000000022,,,,,-0.048828125,-0.03515625,-0.96875,,,12.488181793505063,0.20158263576915025,988,0,2.339917703729542,,26.842612667708682,,,,,,0.130859375,0.2004421074689942,0,0,1,1,0,0,0,0,,
74.42916500000004,,,,,-0.07421875,0.021484375,-0.95703125,-0.006268717795528438,,12.48841924219188,0.20097658656832668,988,0,2.340418014178532,0.6483663453459344,27.70301465029126,0.49005267522318285,0.13575936441122258,0.5877611800556723,-0.21905674616668766,,0.12890625,0.20041765917780893,0,0,1,1,0,0,0,0,,
74.45579000000004,,,,,-0.08203125,0,-0.96484375,,,12.48862476026915,0.2029000504531548,988,0,2.3623775210489413,,27.445526016911675,,,,,,0.130859375,0.20052755143444315,0,0,1,1,0,0,0,0,,
74.47949000000023,,,,,0.015625,-0.0625,-0.951171875,,,12.488661230620275,0.20365355810268923,988,0,2.3718327210350787,,27.357233767665477,,,,,,0.130859375,0.2005857095157497,0,0,1,1,0,0,0,0,,
74.50277500000037,,,,,-0.134765625,0.087890625,-0.947265625,,0.30063871248687246,12.488692107817448,0.20330693245356335,989,0,2.368021454282903,,27.410940480736347,,,,,-0.39409673857679756,0.130859375,0.2005894497837494,0,0,1,1,0,0,0,0,,
74.52463500000071,,,,,-0.015625,-0.08984375,-0.921875,,,12.48843162817987,0.20116144258461305,988,0,2.350006770365997,,27.593380597522998,,,,,,0.1328125,0.20049351149868225,0,0,1,1,0,0,0,0,,
74.55811500000023,,,,,-0.0625,0.021484375,-0.94140625,,,12.488199483555698,0.19956843226629584,988,0,2.3242895980340337,,27.89358627067109,,,,,,0.130859375,0.20041235909000538,0,0,1,1,0,0,0,0,,
74.5890700000003,,,,,-0.05078125,-0.0078125,-0.974609375,-0.0062198090496836216,,12.48801116280282,0.19872955849070986,988,0,2.320529203467279,0.6432037455839752,27.717976771113918,0.46740821170734576,0.12955609954732106,0.5872615270095365,-0.21893416279747016,,0.130859375,0.2003596178024246,0,0,1,1,0,0,0,0,,
74.6114450000003,,,,,-0.05078125,-0.0234375,-0.94921875,,,12.487858207045976,0.19952612353715704,988,0,2.3273276133252194,,27.64073437698012,,,,,,0.130859375,0.20038937353265704,0,0,1,1,0,0,0,0,,
74.63691500000003,,,,,-0.048828125,-0.01171875,-0.953125,,0.30601035608146626,12.487644058986227,0.19718690626102453,988,0,2.302974390724343,,27.935593459556436,,,,,-0.3946039467625881,0.12890625,0.20025627725495074,0,0,1,1,0,0,0,0,,
74.65916000000014,,,,,-0.111328125,0.0625,-0.96875,,,12.487947788134973,0.19820352203379796,988,0,2.3082274918339882,,27.870549156099273,,,,,,0.1328125,0.20028946587441732,0,0,1,1,0,0,0,0,,
74.68329499999993,,,,,-0.01171875,-0.0859375,-0.947265625,,,12.487898993907285,0.20035705518613833,988,0,2.3424657797014006,,27.461042668261843,,,,,,0.130859375,0.20038954608553852,0,0,1,1,0,0,0,0,,
74.70597500000056,,,,,-0.046875,0.056640625,-0.923828125,-0.006548031227184227,,12.488269169144232,0.20277781469901707,987,0,2.3658522902834234,0.6770935474903473,28.619434538292044,0.45194693881768055,0.12934465830274086,0.5892059816619132,-0.21854361813802695,,0.130859375,0.20051897435410473,0,0,1,1,0,0,0,0,,
74.72910499999952,,,,,-0.099609375,-0.029296875,-0.974609375,,,12.488568435201561,0.20003015412513003,988,0,2.345423978076982,,28.8795771657174,,,,,,0.130859375,0.2003879443382476,0,0,1,1,0,0,0,0,,
74.75541500000004,,,,,-0.0234375,0.03515625,-0.962890625,,,12.488429396116427,0.20159695115036874,989,0,2.363887451849854,,28.679245133564397,,,,,,0.130859375,0.20046957109614957,0,0,1,1,0,0,0,0,,
74.77699000000023,,,,,-0.0625,-0.03515625,-0.9453125,,,12.488097330972003,0.20002600831448766,988,0,2.3540156560294583,,28.786724847276744,,,,,,0.12890625,0.20039353836897886,0,0,1,1,0,0,0,0,,
74.80286000000034,,,,,-0.0625,0.046875,-0.96875,,0.297962983239363,12.487903129108423,0.19834437511965286,988,0,2.344674174372373,,28.887716194139283,,,,,-0.3938440874555166,0.12890625,0.20029964127894417,0,0,1,1,0,0,0,0,,
74.82787000000012,,,,,-0.07421875,-0.0703125,-0.958984375,,,12.488277612646183,0.20025357711797226,988,0,2.353926020625342,,28.77402564507542,,,,,,0.12890625,0.20038734073724823,0,0,1,1,0,0,0,0,,
74.8546950000003,,,,,-0.041015625,0.03125,-0.931640625,,,12.488626396212936,0.20131398073402262,988,0,2.3632824240148693,,28.65988378403468,,,,,,0.12890625,0.20044368875956828,0,0,1,1,0,0,0,0,,
74.87702000000048,,,,,-0.099609375,-0.01171875,-0.94140625,-0.0063804622074245376,,12.488596460098558,0.203796734883142,988,0,2.398649535897396,0.659934456460851,27.51275026153217,0.45150390364113213,0.12422114142985355,0.5877814726688048,-0.2183711291158678,,0.130859375,0.2005827816579036,0,0,1,1,0,0,0,0,,
74.91124000000022,,,,,-0.0234375,-0.013671875,-0.9453125,,,12.48863244734907,0.20047179122251804,988,0,2.3615053238864747,,27.94453645998641,,,,,,0.130859375,0.20043126270702413,0,0,1,1,0,0,0,0,,
74.93479499999992,,,,,-0.0625,-0.01953125,-0.96875,,0.2952501669601637,12.488790008434671,0.20100869236293967,988,0,2.362107027456355,,27.93574133948631,,,,,-0.39358793445520573,0.130859375,0.2004606643921046,0,0,1,1,0,0,0,0,,
74.95972500000056,,,,,-0.037109375,0.017578125,-0.958984375,,,12.489061523907964,0.20290405001632622,988,0,2.3719997960200576,,27.821065638608566,,,,,,0.130859375,0.20056710108827105,0,0,1,1,0,0,0,0,,
74.98799000000022,,,,,-0.041015625,-0.0703125,-0.951171875,,,12.489089780469087,0.20313980076055976,988,0,2.3639988124485183,,27.915540836462434,,,,,,0.12890625,0.20060109402217405,0,0,1,1,0,0,0,0,,
75.01030500000063,,,,,-0.09375,0.10546875,-0.9921875,-0.006703504724367486,,12.489078102090762,0.20020575315026265,988,0,2.335858830299016,0.6933362962849637,29.682285902363752,0.4258397671406702,0.12639897716865378,0.5897912579688239,-0.21806943949998897,,0.130859375,0.20046190892239069,0,0,1,1,0,0,0,0,,
75.03808000000008,,,,,-0.08203125,-0.041015625,-0.9765625,,,12.48896419566619,0.19791707289643345,988,0,2.310709482286187,,30.005352948108587,,,,,,0.130859375,0.20033526594634332,0,0,1,1,0,0,0,0,,
75.06227999999933,,,,,-0.048828125,0.046875,-0.93359375,,,12.488897023609004,0.19944989222172746,988,0,2.337410975247974,,29.662587581176027,,,,,,0.130859375,0.20040048057339815,0,0,1,1,0,0,0,0,,
75.08802499999945,,,,,-0.08203125,-0.005859375,-0.96875,,0.2938944374184011,12.48855989302795,0.198994237009729,988,0,2.3342446287008043,,29.69913365089575,,,,,-0.3934599220304812,0.130859375,0.20036737747758532,0,0,1,1,0,0,0,0,,
75.11039500000048,,,,,-0.0625,0.02734375,-0.947265625,,,12.488602472928909,0.19776845790862677,988,0,2.309254540948732,,30.019042359404207,,,,,,0.130859375,0.2002923470814093,0,0,1,1,0,0,0,0,,
75.13678000000026,,,,,-0.0859375,-0.005859375,-0.986328125,,,12.488566706893701,0.1979328932520846,988,0,2.3215429754083274,,29.86216318360994,,,,,,0.12890625,0.2002807492848751,0,0,1,1,0,0,0,0,,
75.1599400000004,,,,,-0.07421875,0.021484375,-0.94921875,-0.006557215929345002,,12.488288344703234,0.19779909556709158,988,0,2.3376972761036505,0.6781354705790515,29.00869490293164,0.4333860270831258,0.12571963034848066,0.5888657525316953,-0.2181928126024963,,0.12890625,0.20025661480177306,0,0,1,1,0,0,0,0,,
75.18309999999963,,,,,-0.0625,-0.009765625,-0.94921875,,,12.48836950370442,0.2017599439061542,988,0,2.373667585268093,,28.567205522507606,,,,,,0.130859375,0.20045117909495586,0,0,1,1,0,0,0,0,,
75.20508999999986,,,,,0,-0.06640625,-0.9609375,,,12.488083661238786,0.20244240854765128,988,0,2.385092461779483,,28.430760410626256,,,,,,0.12890625,0.20049705978121143,0,0,1,1,0,0,0,0,,
75.2294450000003,,,,,-0.09375,0.0546875,-0.939453125,,,12.488073413073714,0.20245541819900112,988,0,2.383539127207289,,28.45079372588221,,,,,,0.12890625,0.20051074261001733,0,0,1,1,0,0,0,0,,
75.25629000000004,,,,,-0.05078125,-0.048828125,-0.9609375,,0.2961635322983392,12.488308524726328,0.2018442883777974,987,0,2.3727393865814306,,28.562969297422292,,,,,-0.3936741774026355,0.130859375,0.2004954101133581,0,0,1,1,0,0,0,0,,
75.2801400000006,,,,,-0.03125,0.01953125,-0.919921875,,,12.488265990339846,0.20013587455472215,986,0,2.3526677451765554,,28.788441947214295,,,,,,0.130859375,0.20041367724012218,0,0,1,1,0,0,0,0,,
75.3036950000003,,,,,-0.072265625,-0.033203125,-0.955078125,,,12.488106844266818,0.20006937520577173,986,0,2.3474569328829613,,28.855062717806135,,,,,,0.12890625,0.2004080533470024,0,0,1,1,0,0,0,0,,
75.32876499999966,,,,,-0.0625,0.044921875,-0.97265625,-0.006589449434083579,,12.487834758852333,0.19980016590835034,986,0,2.3427410092648957,0.6807182288510046,29.056486660665925,0.4350750718079615,0.12641753020376303,0.5893458962143415,-0.21840351421239118,,0.130859375,0.20039090528062994,0,0,1,1,0,0,0,0,,
75.35671500000078,,,,,-0.0234375,-0.10546875,-0.943359375,,,12.48780805803948,0.19597536345136995,987,0,2.3014326035210333,,29.6029754170247,,,,,,0.130859375,0.2001778690555931,0,0,1,1,0,0,0,0,,
75.38288500000071,,,,,-0.099609375,0.115234375,-0.974609375,,,12.487893989796325,0.19783697945137763,987,0,2.314940581044926,,29.434588082572795,,,,,,0.1328125,0.20024728577185466,0,0,1,1,0,0,0,0,,
75.40829000000004,,,,,-0.0625,-0.0703125,-0.947265625,,0.29697908659982153,12.487845998064426,0.20189305301408278,987,0,2.379240902936935,,28.639831671812,,,,,-0.3937511847115502,0.1328125,0.20044685400979698,0,0,1,1,0,0,0,0,,
75.43307500000019,,,,,-0.0234375,-0.025390625,-0.94140625,,,12.487919703411762,0.20196725492570866,987,0,2.380927412779897,,28.599815097710813,,,,,,0.1328125,0.2004619211462132,0,0,1,1,0,0,0,0,,
75.46002999999934,,,,,-0.0859375,-0.0078125,-0.98046875,-0.006521812186805526,,12.488058273429985,0.19989500390128742,986,0,2.358679331245213,0.6736717927039996,28.56139805779997,0.4408364574799844,0.12590905540476244,0.5890165188801343,-0.21854541677772954,,0.130859375,0.20036225749778333,0,0,1,1,0,0,0,0,,
75.48654999999981,,,,,-0.052734375,0.01171875,-0.955078125,,,12.488049413171261,0.20192828494843312,987,0,2.378299750290689,,28.35395101364891,,,,,,0.130859375,0.20046856725964818,0,0,1,1,0,0,0,0,,
75.51061999999918,,,,,-0.0234375,-0.03125,-0.953125,,,12.488104537230768,0.20221580236199477,988,0,2.3734887894503003,,28.415590489938786,,,,,,0.12890625,0.20049494240273408,0,0,1,1,0,0,0,0,,
75.53893500000052,,,,,-0.13671875,0.080078125,-0.951171875,,0.2863223356856661,12.488308588013169,0.2045706003454616,987,0,2.3976082533788756,,28.129014370036952,,,,,-0.39274493937855187,0.130859375,0.20063641509189545,0,0,1,1,0,0,0,0,,
75.56320999999997,,,,,-0.037109375,-0.037109375,-0.9453125,,,12.48820097072747,0.20494449000830467,987,0,2.397338633024998,,28.114044726663156,,,,,,0.130859375,0.20068901404773115,0,0,1,1,0,0,0,0,,
75.58828500000016,,,,,-0.05078125,0.009765625,-0.962890625,,,12.487791889455096,0.2043912770140273,986,0,2.399936474125144,,28.072774493062308,,,,,,0.12890625,0.20069337875678184,0,0,1,1,0,0,0,0,,
75.61287000000011,,,,,-0.078125,-0.037109375,-0.958984375,-0.006518812838514567,,12.487891964945964,0.20471810089022535,987,0,2.4149856666247373,0.6739396324878114,27.906568631097983,0.4248486390816976,0.1185606770436197,0.588862756820121,-0.21843186410397394,,0.12890625,0.2007390557780217,0,0,1,1,0,0,0,0,,
75.63760500000045,,,,,-0.0625,0.02734375,-0.95703125,,,12.488013268707112,0.2023212323041213,987,0,2.3805808673269535,,28.31442923267219,,,,,,0.130859375,0.2006409819770429,0,0,1,1,0,0,0,0,,
75.65980499999971,,,,,-0.037109375,-0.072265625,-0.943359375,,,12.488399492819859,0.20288799248623746,988,0,2.3842356406795,,28.275315440727862,,,,,,0.12890625,0.20068287683770702,0,0,1,1,0,0,0,0,,
75.68486499999929,,,,,-0.078125,0.078125,-0.951171875,,0.28097178266262557,12.488034566993031,0.20485500048737482,987,0,2.4068023202949536,,28.00312220389385,,,,,-0.39223972263362045,0.130859375,0.200805087922461,0,0,1,1,0,0,0,0,,
75.71138999999967,,,,,-0.07421875,-0.06640625,-0.978515625,,,12.488309196801879,0.20261318724899474,987,0,2.383449953199295,,28.260444034158322,,,,,,0.130859375,0.2007149656479738,0,0,1,1,0,0,0,0,,
75.73890999999922,,,,,-0.0703125,0.0390625,-0.94140625,,,12.488140646155863,0.20303933353651288,987,0,2.380338396175896,,28.31018316176418,,,,,,0.12890625,0.20075630145345286,0,0,1,1,0,0,0,0,,
75.76345500000008,,,,,-0.0625,-0.01953125,-0.96875,-0.006468165955632779,,12.487793359059204,0.2006277479154559,988,0,2.3536958846787797,0.6689351245319967,28.420626848454955,0.4200284487366399,0.11937471807279434,0.5888004707007833,-0.21869689062227357,,0.12890625,0.20064426330184768,0,0,1,1,0,0,0,0,,
75.78659999999962,,,,,-0.0625,0.015625,-0.982421875,,,12.487929903437632,0.20396884983765082,988,0,2.387669032816596,,28.01406999804482,,,,,,0.12890625,0.20082337048160048,0,0,1,1,0,0,0,0,,
75.80869000000041,,,,,0,-0.109375,-0.978515625,,,12.48759429154063,0.203971975763542,987,0,2.385732593996061,,28.033241265250155,,,,,,0.12890625,0.2008452564176279,0,0,1,1,0,0,0,0,,
75.83483999999986,,,,,-0.11328125,0.072265625,-0.94140625,,0.2828886688820471,12.487183813064796,0.20221838409113904,987,0,2.3617922866015997,,28.294104215457295,,,,,-0.39242072131020767,0.12890625,0.20077602758580249,0,0,1,1,0,0,0,0,,
75.86241500000004,,,,,-0.046875,-0.0859375,-0.92578125,,,12.487409566317586,0.20179939994995444,987,0,2.3556347319988724,,28.37558150422138,,,,,,0.130859375,0.20076433505389119,0,0,1,1,0,0,0,0,,
75.89096499999985,,,,,-0.03515625,-0.005859375,-0.962890625,,,12.487696653207635,0.19945515017445178,987,0,2.3300098860128178,,28.703104749075433,,,,,,0.12890625,0.20064557371896327,0,0,1,1,0,0,0,0,,
75.92221999999974,,,,,-0.087890625,0.013671875,-0.962890625,-0.00650265967336482,,12.487860172422021,0.19782947946142304,988,0,2.311095309908257,0.6724727962676988,29.097579549602987,0.4206693125017275,0.12240458784595815,0.5887739932441026,-0.21845705364036352,,0.130859375,0.20054461250886058,0,0,1,1,0,0,0,0,,
75.95696999999974,,,,,-0.048828125,-0.052734375,-0.93359375,,,12.488044110700187,0.1963174042117643,987,0,2.2869071671993124,,29.392323669279573,,,,,,0.130859375,0.20043107627785195,0,0,1,1,0,0,0,0,,
75.98208499999997,,,,,-0.0625,0.02734375,-0.9296875,,0.292054835725543,12.488037652578946,0.19690237482004827,986,0,2.292287293294216,,29.303970691017195,,,,,-0.3932862208120774,0.130859375,0.200430204594102,0,0,1,1,0,0,0,0,,
76.00497500000056,,,,,-0.099609375,-0.033203125,-0.984375,,,12.487818047523753,0.19948232462293017,987,0,2.3236264854045,,28.936134958055064,,,,,,0.1328125,0.20054310565995875,0,0,1,1,0,0,0,0,,
76.03289499999956,,,,,-0.01171875,0.009765625,-0.9375,,,12.48784422084724,0.2005478954838445,988,0,2.3265225976193946,,28.904875447987273,,,,,,0.1328125,0.20059229674971543,0,0,1,1,0,0,0,0,,
76.0548150000004,,,,,-0.099609375,-0.02734375,-0.935546875,,,12.487813915205901,0.20064758034848157,988,0,2.3428541734957755,,28.7041965114671,,,,,,0.1328125,0.20059732578363193,0,0,1,1,0,0,0,0,,
76.07720999999997,,,,,-0.048828125,0.01953125,-0.962890625,-0.006515921399120722,,12.4876425965119,0.19910187734887488,987,0,2.321732710071326,0.6734742054002192,29.007396177811067,0.4336540781869832,0.12579175650093277,0.5888939556618977,-0.21847692636594354,,0.130859375,0.20051503552465214,0,0,1,1,0,0,0,0,,
76.1036200000001,,,,,-0.048828125,-0.05078125,-0.970703125,,,12.487330198299246,0.2003146796475057,986,0,2.3211172035485035,,28.99834219978839,,,,,,0.130859375,0.2005690284927976,0,0,1,1,0,0,0,0,,
76.12707500000019,,,,,-0.0625,0.05078125,-0.970703125,,,12.487421832159885,0.20016470404314893,986,0,2.3170868951120736,,29.04932534739605,,,,,,0.130859375,0.20055911354901643,0,0,1,1,0,0,0,0,,
76.15298500000034,,,,,-0.07421875,-0.001953125,-0.95703125,,0.3027196531066377,12.487688713983054,0.19963204979162769,986,0,2.3210874493063054,,29.00033283205621,,,,,-0.39429322780731,0.1328125,0.20052711147550145,0,0,1,1,0,0,0,0,,
76.17761000000033,,,,,-0.01171875,-0.078125,-0.93359375,,,12.487926607198787,0.20047174786876398,987,0,2.3369145443207175,,28.828303251908977,,,,,,0.1328125,0.2005653991265717,0,0,1,1,0,0,0,0,,
76.207125,,,,,-0.05078125,0,-0.962890625,,,12.487875910305803,0.19946779648709143,987,0,2.333930343041565,,28.862150416377556,,,,,,0.130859375,0.20051015570669212,0,0,1,1,0,0,0,0,,
76.22951500000059,,,,,-0.0625,0.046875,-0.984375,-0.006416819831025655,,12.487580286605619,0.20142143874004317,987,0,2.362546663766903,0.6629235649330691,28.059702485456413,0.45664337356479584,0.12813277204183302,0.5883347247232918,-0.2186188449808911,,0.1328125,0.2006073425381133,0,0,1,1,0,0,0,0,,
76.25329999999981,,,,,-0.0625,-0.0625,-0.974609375,,,12.487453692129133,0.20298192761018033,986,0,2.3759912051685705,,27.89647358301306,,,,,,0.130859375,0.20069726262594662,0,0,1,1,0,0,0,0,,
76.2769249999998,,,,,-0.0625,0.009765625,-0.9296875,,,12.487973437192693,0.20354361459583897,986,0,2.3823557946394667,,27.820238111973026,,,,,,0.130859375,0.2007444550561073,0,0,1,1,0,0,0,0,,
76.30560000000055,,,,,-0.103515625,0.017578125,-0.96484375,,0.30085976593748165,12.487649504497767,0.20261919872013867,986,0,2.3717352585359723,,27.94262042016416,,,,,-0.39411761116777866,0.1328125,0.20071912643757545,0,0,1,1,0,0,0,0,,
76.33252000000049,,,,,0.015625,-0.015625,-0.9375,,,12.487763781397652,0.20348985478490242,986,0,2.3912788980975273,,27.717403043551126,,,,,,0.130859375,0.2007819563172061,0,0,1,1,0,0,0,0,,
76.35423500000033,,,,,-0.0625,-0.0234375,-0.970703125,,,12.488156987862457,0.2019245852600623,987,0,2.3648821267452056,,28.05762438862297,,,,,,0.130859375,0.20071705800156545,0,0,1,1,0,0,0,0,,
76.38145000000019,,,,,-0.07421875,0.06640625,-0.9453125,-0.006490778771652533,,12.488639555623386,0.201205254093468,987,0,2.3524370196495386,0.6710387225593676,28.525257720155146,0.44834933636913066,0.1278928036858998,0.5892882565565273,-0.21897470708745848,,0.12890625,0.20068768095902395,0,0,1,1,0,0,0,0,,
76.40740500000027,,,,,-0.05078125,-0.046875,-0.955078125,,,12.489073049098394,0.20287637936646571,987,0,2.365009728593748,,28.353768324371853,,,,,,0.12890625,0.20078314899124589,0,0,1,1,0,0,0,0,,
76.43400499999989,,,,,-0.0234375,0.02734375,-0.9375,,0.3001709959645554,12.48901940553196,0.20225331253591586,986,0,2.3874404748531033,,28.082197715598895,,,,,-0.3940525752505137,0.12890625,0.20076698405943566,0,0,1,1,0,0,0,0,,
76.45638999999966,,,,,-0.099609375,-0.013671875,-0.9921875,,,12.48888798268502,0.2035030840585587,986,0,2.400455840986038,,27.928623827884273,,,,,,0.12890625,0.200843992950616,0,0,1,1,0,0,0,0,,
76.48120000000019,,,,,-0.037109375,0.01953125,-0.98828125,,,12.488563643341832,0.20315192323910483,986,0,2.409081024884377,,27.828398943543338,,,,,,0.12890625,0.20084600742974876,0,0,1,1,0,0,0,0,,
76.5051099999994,,,,,-0.037109375,-0.0625,-0.9453125,,,12.48820363803511,0.2027825077500677,986,0,2.3925956576804266,,28.020576257822395,,,,,,0.126953125,0.20084355168842444,0,0,1,1,0,0,0,0,,
76.53350499999989,,,,,-0.0859375,0.06640625,-0.935546875,-0.006316916177381342,,12.487889656553472,0.2019496782638722,986,0,2.380992546419396,0.6525015893307976,27.40460445002434,0.4600310572000434,0.1260696915729371,0.5871982320686714,-0.21826865513563615,,0.12890625,0.2008135922128752,0,0,1,1,0,0,0,0,,
76.55622499999963,,,,,-0.099609375,-0.0390625,-1.021484375,,,12.487756173209332,0.20209356166984188,986,0,2.3754008285082326,,27.469405585399866,,,,,,0.130859375,0.20083059379778426,0,0,1,1,0,0,0,0,,
76.58170500000007,,,,,-0.041015625,0.00390625,-0.93359375,,,12.4878580281614,0.2008776558060555,986,0,2.36644745025422,,27.57338687986986,,,,,,0.130859375,0.20077501043575918,0,0,1,1,0,0,0,0,,
76.60503500000014,,,,,-0.0859375,-0.03125,-0.95703125,,0.29967241551608226,12.487433895048278,0.19974448775419082,986,0,2.359686853227533,,27.650500808811273,,,,,-0.39400549765121146,0.130859375,0.20071489609187074,0,0,1,1,0,0,0,0,,
76.6302600000007,,,,,-0.0625,0.03515625,-0.94921875,,,12.487578933323116,0.19848626158875424,986,0,2.3324996557978803,,27.972247828986973,,,,,,0.12890625,0.20063961874307712,0,0,1,1,0,0,0,0,,
76.65407500000019,,,,,-0.01953125,-0.095703125,-0.98046875,,,12.487695292525382,0.19693019070773615,986,0,2.3193392066988383,,28.128925541314214,,,,,,0.12890625,0.2005394670604848,0,0,1,1,0,0,0,0,,
76.67717000000086,,,,,-0.078125,0.07421875,-0.931640625,-0.006563545222320409,,12.487735992866916,0.19806692047724817,986,0,2.338060873540751,0.6778636254071493,28.99255674128771,0.4420836349436632,0.12817134870498878,0.5895964576245227,-0.21878229403651556,,0.130859375,0.2005745412599208,0,0,1,1,0,0,0,0,,
76.70741999999993,,,,,-0.08203125,-0.017578125,-0.978515625,,,12.48790713436135,0.19783329190413676,986,0,2.3305976836257627,,29.085302065207095,,,,,,0.130859375,0.20053988538108025,0,0,1,1,0,0,0,0,,
76.73411000000034,,,,,-0.041015625,0.00390625,-0.94140625,,0.29898321987937754,12.487665979081713,0.19841525368820276,986,0,2.342816052750149,,28.933599742799416,,,,,-0.39394042154137804,0.130859375,0.20054701021311033,0,0,1,1,0,0,0,0,,
76.75734500000067,,,,,-0.048828125,-0.078125,-0.9609375,,,12.487980259059972,0.1979975922027827,986,0,2.3429418034262075,,28.932040881230897,,,,,,0.130859375,0.20050924225826994,0,0,1,1,0,0,0,0,,
76.78156999999936,,,,,-0.111328125,0.091796875,-0.947265625,,,12.488259594050843,0.20086723295973755,986,0,2.368260807793092,,28.628545072364886,,,,,,0.1328125,0.20064472106574652,0,0,1,1,0,0,0,0,,
76.80402500000038,,,,,-0.03125,-0.08203125,-0.998046875,,,12.488224344055507,0.20286227556803638,986,0,2.380642359011075,,28.48071816878003,,,,,,0.1328125,0.20075336641341424,0,0,1,1,0,0,0,0,,
76.82692499999982,,,,,-0.0625,0.025390625,-0.9296875,-0.006339956897340148,,12.487927823261597,0.2003364559784487,986,0,2.354021146427042,0.6547968117874763,27.816097267492,0.45660457488057665,0.12700957267659954,0.5880593695477055,-0.2188653208943654,,0.1328125,0.20063316541335283,0,0,1,1,0,0,0,0,,
76.8534400000004,,,,,-0.125,0.01953125,-0.986328125,,,12.487877680516767,0.20136149019775268,986,0,2.364408472348666,,27.694201902451137,,,,,,0.1328125,0.20068622939722838,0,0,1,1,0,0,0,0,,
76.88188500000071,,,,,-0.037109375,0.033203125,-0.98046875,,,12.487895757552707,0.2020024125542649,986,0,2.361376526283886,,27.734888484594244,,,,,,0.1328125,0.20072616849576638,0,0,1,1,0,0,0,0,,
76.90797499999962,,,,,-0.009765625,-0.06640625,-0.958984375,,0.2940033367038077,12.488135496603276,0.20595132204825548,986,0,2.4126874034738326,,27.141806338441988,,,,,-0.39347020465776505,0.130859375,0.20095338771741708,0,0,1,1,0,0,0,0,,
76.93528000000026,,,,,-0.125,0.099609375,-0.947265625,,,12.487826861588953,0.20557961599048616,986,0,2.3980540328962214,,27.30513938977037,,,,,,0.1328125,0.20097608759272698,0,0,1,1,0,0,0,0,,
76.95829499999992,,,,,-0.0234375,-0.06640625,-0.91796875,-0.006527942152496063,,12.487969152973893,0.20342986214334358,986,0,2.3791585438199627,0.6742905110063757,28.34155431792868,0.4360187959118822,0.12357450387974468,0.5897910238960478,-0.21917387418738482,,0.1328125,0.20089393356029606,0,0,1,1,0,0,0,0,,
76.98542000000086,,,,,-0.048828125,0.005859375,-0.943359375,,,12.487973966094971,0.2021598391836279,986,0,2.3513992172393134,,28.67609809658181,,,,,,0.130859375,0.20084653857711174,0,0,1,1,0,0,0,0,,
77.00740000000037,,,,,-0.07421875,-0.013671875,-0.986328125,,,12.488149327529005,0.20239636113454665,986,0,2.3541461313724383,,28.641114103244032,,,,,,0.130859375,0.20086823038893,0,0,1,1,0,0,0,0,,
77.03339999999945,,,,,-0.048828125,0.03125,-0.984375,,,12.488262704854602,0.2008020496489339,986,0,2.3354134850006525,,28.857905008224872,,,,,,0.1328125,0.2007937447135631,0,0,1,1,0,0,0,0,,
77.05540499999933,,,,,-0.037109375,-0.05078125,-0.96484375,,0.29231403543838735,12.488399917780113,0.2019049996629208,985,0,2.3518865060041194,,28.63776808192215,,,,,-0.3933106952981065,0.130859375,0.20085332759085034,0,0,1,1,0,0,0,0,,
77.08117499999982,,,,,-0.111328125,0.078125,-0.94140625,,,12.488341137528097,0.20227650706767553,986,0,2.358361119430575,,28.573480673056494,,,,,,0.130859375,0.20088174805291834,0,0,1,1,0,0,0,0,,
77.10425999999978,,,,,-0.07421875,-0.041015625,-0.970703125,,,12.48853811671228,0.20251174502388325,986,0,2.3603241279840503,,28.560866219187766,,,,,,0.1328125,0.20090463343500858,0,0,1,1,0,0,0,0,,
77.12661999999918,,,,,-0.03125,0.033203125,-0.962890625,-0.0063395634315569,,12.488409549771928,0.20232697394960888,986,0,2.3581555686840185,0.6547636787564581,27.765923819939182,0.44644204454583786,0.12395875798877629,0.5883003537019704,-0.21907533938126977,,0.130859375,0.20090599771060305,0,0,1,1,0,0,0,0,,
77.15238499999978,,,,,-0.03125,-0.05859375,-0.958984375,,,12.488408051562514,0.2020575673610667,986,0,2.371544587026991,,27.610052476937376,,,,,,0.130859375,0.20090289274997217,0,0,1,1,0,0,0,0,,
77.17706500000041,,,,,-0.125,0.07421875,-0.9296875,,,12.488413333782214,0.20171637977907056,986,0,2.371706449184297,,27.608322061834944,,,,,,0.130859375,0.20089334679327872,0,0,1,1,0,0,0,0,,
77.20625499999989,,,,,-0.025390625,-0.046875,-0.953125,,0.2903709727363451,12.488293975872555,0.20073115396595503,986,0,2.3601229108833732,,27.734709871459838,,,,,-0.3931272249522757,0.1328125,0.20084681746986435,0,0,1,1,0,0,0,0,,
