Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0,,,,,-0.0625,-0.01171875,-0.9609375,,0.0012677534593468769,12.49718467924719,0.05839003482124234,0,0,0.6174610038581078,,0,,,,,-0.3806837374631441,0.09375,0.06314144882978827,0,0,1,1,0,0,0,0,,
0.023255000000004657,,,,,-0.0625,-0.01953125,-0.953125,,,12.497243036304637,0.06061117115063827,0,0,0.6367864505251777,,0,,,,,,0.09375,0.0632250352166536,0,0,1,1,0,0,0,0,,
0.04506000000001222,,,,,-0.0625,-0.017578125,-0.953125,,,12.497311734149104,0.06137266054682225,0,0,0.6256282107766477,,0,,,,,,0.09375,0.06324780792775322,0,0,1,1,0,0,0,0,,
0.06638000000001922,,,,,-0.0625,0,-0.970703125,-0.000023500951745307184,,12.497086466787238,0.061229465433687735,0,0,0.6206916170920755,0,0,0,0,0.5697949436263361,-0.2429809351487989,,0.09375,0.0632277466277051,0,0,1,1,0,0,0,0,,
0.0896750000000029,,,,,-0.0625,-0.01171875,-0.955078125,,,12.496941295280253,0.06174778817013189,0,0,0.6228158029963607,,0,,,,,,0.09375,0.06324119461248068,0,0,1,1,0,0,0,0,,
0.11709000000001106,,,,,-0.0625,-0.029296875,-0.94140625,,,12.49705666682437,0.058822942801816096,0,0,0.5848552573096827,,0,,,,,,0.09375,0.06307306780388659,0,0,1,1,0,0,0,0,,
0.1416350000000093,,,,,-0.0625,-0.021484375,-0.953125,,-0.0011745264532177396,12.497428796862046,0.05984977617174333,0,0,0.5992228521968012,,0,,,,,-0.3804531293928523,0.09375,0.0630911594329671,0,0,1,1,0,0,0,0,,
0.16456000000001222,,,,,-0.0625,-0.03125,-0.94140625,,,12.497236981530165,0.05997260218392556,0,0,0.608129527757279,,0,,,,,,0.09375,0.06307440040501683,0,0,1,1,0,0,0,0,,
0.19025000000001455,,,,,-0.0625,-0.03125,-0.94140625,,,12.496573751177998,0.05918229981104146,0,0,0.5989699032417841,,0,,,,,,0.09375,0.06300660563234067,0,0,1,1,0,0,0,0,,
0.21241500000000815,,,,,-0.0625,-0.00390625,-0.96484375,0.00003915941108806895,,12.496557240158737,0.059951332743516474,0,0,0.6113685400072837,0,0,0,0,0.5695210790988654,-0.24313933255451806,,0.09375,0.06302116744742926,0,0,1,1,0,0,0,0,,
0.23596500000001105,,,,,-0.0625,0.005859375,-0.9765625,,,12.496480551755896,0.060262960983246135,0,0,0.6268181943459745,,0,,,,,,0.09375,0.06301516404065503,0,0,1,1,0,0,0,0,,
0.26739500000001865,,,,,-0.0625,-0.03515625,-0.943359375,,,12.49614967021841,0.058339974065599744,0,0,0.6099549203192752,,0,,,,,,0.09375,0.06288683201165621,0,0,1,1,0,0,0,0,,
0.2899550000000163,,,,,-0.0625,0,-0.970703125,,-0.0022560163293785926,12.496329176108489,0.05985893263347952,0,0,0.6260536320173106,,0,,,,,-0.38035101157576734,0.09375,0.06293173392898238,0,0,1,1,0,0,0,0,,
0.3120650000000023,,,,,-0.0625,0.017578125,-0.982421875,,,12.496518971150646,0.06111494264318652,0,0,0.6388038217781223,,0,,,,,,0.091796875,0.06297738360013097,0,0,1,1,0,0,0,0,,
0.33434500000000117,,,,,-0.0625,-0.015625,-0.951171875,,,12.496567586669798,0.06258490954377352,0,0,0.6498836739840675,,0,,,,,,0.091796875,0.06304298031153141,0,0,1,1,0,0,0,0,,
0.36359000000001107,,,,,-0.0625,-0.03125,-0.947265625,0.000031422125585684896,,12.496556677133475,0.06299747206307263,0,0,0.63941164142196,0,0,0,0,0.569804632083852,-0.24333485407136565,,0.091796875,0.06306137523519074,0,0,1,1,0,0,0,0,,
0.3872500000000145,,,,,-0.0625,-0.001953125,-0.970703125,,,12.496521741141057,0.06413942861654616,0,0,0.6509126988031876,,0,,,,,,0.09375,0.0631223122544276,0,0,1,1,0,0,0,0,,
0.41170000000001167,,,,,-0.0625,0.029296875,-0.998046875,,,12.496788425228795,0.06316750722227037,0,0,0.6435386793451712,,0,,,,,,0.091796875,0.06307777043774714,0,0,1,1,0,0,0,0,,
0.44191000000001807,,,,,-0.0625,-0.001953125,-0.96484375,,-0.0027082565074618686,12.497052044907859,0.06371652319690159,0,0,0.6597367249650089,,0,,,,,-0.3803083095766068,0.091796875,0.06310827496401203,0,0,1,1,0,0,0,0,,
0.467535000000018,,,,,-0.0625,-0.02734375,-0.9453125,,,12.497257148503994,0.06147416399970579,0,0,0.6273797167733106,,0,,,,,,0.091796875,0.06299139802267176,0,0,1,1,0,0,0,0,,
0.49071500000001106,,,,,-0.0625,-0.001953125,-0.970703125,,,12.497030535201377,0.06041599546020375,0,0,0.613187491428251,,0,,,,,,0.091796875,0.062923900251861,0,0,1,1,0,0,0,0,,
0.5149550000000017,,,,,-0.0625,0.02734375,-0.998046875,0.00017741146589951703,,12.496884558197756,0.06190024421166662,0,0,0.6288007955848341,0,0,0,0,0.5693142338235507,-0.24383107040917038,,0.08984375,0.06298465283229623,0,0,1,1,0,0,0,0,,
0.5390900000000111,,,,,-0.0625,-0.005859375,-0.96484375,,,12.496872952902361,0.06053088101107341,0,0,0.6101078371220696,,0,,,,,,0.08984375,0.06290292126665906,0,0,1,1,0,0,0,0,,
0.5658500000000204,,,,,-0.0625,-0.029296875,-0.9453125,,,12.496920840282105,0.05835306475593446,0,0,0.5743605120900336,,0,,,,,,0.08984375,0.06276683238270753,0,0,1,1,0,0,0,0,,
0.5934500000000117,,,,,-0.0625,-0.01953125,-0.953125,,0.00512367007723812,12.496495451503787,0.05866634800318061,0,0,0.5844358620578387,,0,,,,,-0.38104782574224894,0.08984375,0.0627466269649351,0,0,1,1,0,0,0,0,,
0.615820000000007,,,,,-0.0625,0.021484375,-0.98828125,,,12.496539756372979,0.058655800429864347,0,0,0.5903288502299673,,0,,,,,,0.08984375,0.06271408654354982,0,0,1,1,0,0,0,0,,
0.6406050000000105,,,,,-0.0625,-0.01953125,-0.95703125,,,12.496461874823664,0.05770694861304816,0,0,0.5915746748797647,,0,,,,,,0.08984375,0.0626313676123031,0,0,1,1,0,0,0,0,,
0.6634650000000111,,,,,-0.0625,-0.033203125,-0.943359375,0.0001342926914622507,,12.496519397068905,0.05870288840958607,0,0,0.6054275448535817,0,0,0,0,0.5692686444446724,-0.24352050497598773,,0.08984375,0.06264921320474418,0,0,1,1,0,0,0,0,,
0.6901800000000221,,,,,-0.0625,-0.029296875,-0.943359375,,,12.496440158877862,0.059239310398366454,0,0,0.6057657047048955,,0,,,,,,0.08984375,0.06264558068695036,0,0,1,1,0,0,0,0,,
0.712465000000011,,,,,-0.0625,0.03515625,-0.998046875,,,12.496334169999049,0.05704546738293083,0,0,0.5758148118106247,,0,,,,,,0.08984375,0.06250410817484535,0,0,1,1,0,0,0,0,,
0.7364150000000081,,,,,-0.0625,-0.001953125,-0.962890625,,-0.0019333107032747693,12.496496380099419,0.05884511435291986,0,0,0.5953292566355629,,0,,,,,-0.3803814824981728,0.08984375,0.06256003526613145,0,0,1,1,0,0,0,0,,
