Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
16.303769999999552,,,,,-0.0078125,-0.041015625,-0.955078125,-0.008818773998876041,,12.485870794105766,0.25400623509709547,1112,0,3.0439260627254097,1.0272944269151238,33.748994086779014,0.3911567379934884,0.13201146437546007,0.6005642840983944,-0.218444582686091,,0.17578125,0.18122313151607974,0,0,1,1,0,0,0,0,,
16.329824999999254,,,,,-0.109375,0.078125,-0.939453125,,,12.485856912294913,0.2546461524442163,1113,0,3.0561612469081605,,33.621823372988764,,,,,,0.17578125,0.18185198364685037,0,0,1,1,0,0,0,0,,
16.351539999999105,,,,,-0.05078125,-0.01953125,-0.96484375,,,12.48613294043006,0.25388033544845406,1113,0,3.0516129037488215,,33.67070903802243,,,,,,0.177734375,0.18231176920693726,0,0,1,1,0,0,0,0,,
16.37577999999933,,,,,-0.015625,-0.056640625,-0.96484375,,0.40300412478203784,12.486207855305722,0.2543907280781882,1113,0,3.061895111955251,,33.56652243741675,,,,,-0.40078570384907836,0.177734375,0.18287835625014368,0,0,1,1,0,0,0,0,,
16.39889499999862,,,,,-0.037109375,-0.02734375,-0.958984375,,,12.486149194684666,0.25146339704970044,1114,0,3.031036676034981,,33.93822553094638,,,,,,0.17578125,0.18324470448872668,0,0,1,1,0,0,0,0,,
16.431049999999814,,,,,-0.048828125,-0.02734375,-0.970703125,,,12.485875542614524,0.24941567280437413,1115,0,3.0089472688867738,,34.21996495595454,,,,,,0.177734375,0.1837294697609346,0,0,1,1,0,0,0,0,,
16.45612499999907,,,,,-0.0625,-0.009765625,-0.92578125,-0.008825336582714647,,12.48581944305284,0.2479916680647406,1115,0,3.0015680812770706,1.0306841711014783,34.33819067875199,0.3910064169815985,0.13426452902929745,0.6006695869236451,-0.2184939809995607,,0.177734375,0.18425040743526627,0,0,1,1,0,0,0,0,,
16.478784999999217,,,,,-0.0859375,-0.01171875,-0.947265625,,,12.486107234379705,0.2477413309740954,1114,0,2.997239409892326,,34.36479843895737,,,,,,0.1796875,0.1846870701206263,0,0,1,1,0,0,0,0,,
16.50093499999959,,,,,-0.09375,-0.033203125,-0.98828125,,,12.4865289183488,0.24665634841181014,1115,0,2.976122898484635,,34.630022456405385,,,,,,0.181640625,0.18506973117922776,0,0,1,1,0,0,0,0,,
16.52652999999933,,,,,-0.0859375,0.048828125,-0.95703125,,0.41382124636744605,12.486450988880131,0.2468852764057958,1116,0,2.9932670483616963,,34.44266695192796,,,,,-0.4018070919062332,0.181640625,0.1855720498040645,0,0,1,1,0,0,0,0,,
