Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.5501650000009686,1000,,,,-0.0625,0.00390625,-0.97265625,,,12.494810763633511,0.018238825645211267,0,0,0.15862086264585382,,0,,,,,,0.076171875,0.024199606916738593,0,0,1,1,0,0,0,0,,
0.5716800000015646,1000,,,,-0.0625,0.03125,-0.998046875,,-0.020064665671757034,12.494643755407292,0.018196065226634316,0,0,0.16330179478019533,,0,,,,,-0.36789821326687117,0.078125,0.024156723832559703,0,0,1,1,0,0,0,0,,
0.5939849999994039,1000,,,,-0.0625,-0.033203125,-0.94140625,,,12.495223300950688,0.01865080090120685,0,0,0.16463919569504917,,0,,,,,,0.078125,0.02413969745546123,0,0,1,1,0,0,0,0,,
0.6194799999985844,1000,,,,-0.0625,-0.03125,-0.943359375,,,12.49504581950181,0.021142304313995285,0,0,0.17854822041076784,,0,,,,,,0.078125,0.024231084223634628,0,0,1,1,0,0,0,0,,
0.6457100000008941,1000,,,,-0.0625,-0.017578125,-0.953125,0.0002469914931202193,,12.495387393683618,0.020997810803031973,0,0,0.1733731571784556,0,0,0,0,0.5682530144042991,-0.23913573052962322,,0.076171875,0.024199747138354728,0,0,1,1,0,0,0,0,,
0.6678550000004471,1000,,,,-0.0625,0.01171875,-0.978515625,,,12.495645964927768,0.019117906477680646,0,0,0.17093181607555705,,0,,,,,,0.076171875,0.024073947628112317,0,0,1,1,0,0,0,0,,
0.6935649999994784,1000,,,,-0.0625,0.001953125,-0.970703125,,,12.495504387517073,0.02012024828046393,0,0,0.18807213596781683,,0,,,,,,0.078125,0.024089304657100193,0,0,1,1,0,0,0,0,,
0.7222249999996275,1000,,,,-0.0625,-0.01171875,-0.95703125,,-0.01338498093407328,12.49569800155862,0.02056429728870059,0,0,0.2001227685649204,,0,,,,,-0.3685289309825556,0.076171875,0.024077458513251836,0,0,1,1,0,0,0,0,,
0.7516749999988824,1000,,,,-0.0625,-0.021484375,-0.953125,,,12.495443415847216,0.019097231575457375,0,0,0.19035979100100775,,0,,,,,,0.076171875,0.02396501985617738,0,0,1,1,0,0,0,0,,
0.7764399999994784,1000,,,,-0.0625,-0.01171875,-0.9609375,,,12.495186033250105,0.02024975705619278,0,0,0.2074267151808624,,0,,,,,,0.076171875,0.023990404231203254,0,0,1,1,0,0,0,0,,
0.809390000000596,1000,,,,-0.0625,-0.005859375,-0.962890625,0.0002766246745666435,,12.495083600242454,0.019661210744606694,0,0,0.18938391558246465,0,0,0,0,0.5681772377331405,-0.2392569207790308,,0.076171875,0.023925839166630207,0,0,1,1,0,0,0,0,,
0.8359049999993294,1000,,,,-0.0625,-0.01953125,-0.951171875,,,12.494689703322152,0.021739056614826658,0,0,0.19868779307225296,,0,,,,,,0.076171875,0.02399747306665076,0,0,1,1,0,0,0,0,,
0.8677949999999255,1000,,,,-0.0625,-0.017578125,-0.953125,,-0.010661240709312084,12.494597507453296,0.022307153382019933,0,0,0.2013075015364238,,0,,,,,-0.36878611545759343,0.076171875,0.024006109603542627,0,0,1,1,0,0,0,0,,
0.9081199999991805,1000,,,,-0.0625,0.013671875,-0.984375,,,12.494519919949159,0.02223199421370613,0,0,0.1853319285087503,,0,,,,,,0.076171875,0.023980259419070386,0,0,1,1,0,0,0,0,,
0.9305999999996275,1000,,,,-0.0625,-0.005859375,-0.96484375,,,12.494625244613674,0.018660648412256082,0,0,0.18101617954534402,,0,,,,,,0.076171875,0.023777357008906243,0,0,1,1,0,0,0,0,,
0.970679999999702,1000,,,,-0.0625,-0.02734375,-0.943359375,0.00022812012916764962,,12.494803483660256,0.020588562422352727,0,0,0.1978062543237072,0,0,0,0,0.5681467880248138,-0.23892550692002534,,0.076171875,0.02382481737531359,0,0,1,1,0,0,0,0,,
0.9935800000000745,1000,,,,-0.0625,-0.01953125,-0.953125,,,12.494627903498783,0.01967380441268431,0,0,0.1841352671865917,,0,,,,,,0.07421875,0.023749978824046954,0,0,1,1,0,0,0,0,,
1.0163499999996275,1000,,,,-0.0625,-0.01953125,-0.951171875,,-0.009490159442427228,12.494810745800716,0.01878761311359733,0,0,0.16731648423010076,,0,,,,,-0.36889669278729337,0.07421875,0.023673436148004094,0,0,1,1,0,0,0,0,,
1.039089999999851,1000,,,,-0.0625,-0.033203125,-0.94140625,,,12.494902989288029,0.018887190896939424,0,0,0.16234746441872097,,0,,,,,,0.07421875,0.023643711003073047,0,0,1,1,0,0,0,0,,
1.0671699999999256,1000,,,,-0.0625,-0.029296875,-0.94140625,,,12.495081227074834,0.018568753757812667,0,0,0.1571270119076661,,0,,,,,,0.07421875,0.02358429187091485,0,0,1,1,0,0,0,0,,
1.0951500000003724,1000,,,,-0.0625,-0.009765625,-0.95703125,0.0002571587257890436,,12.494909441983518,0.02058613842520008,0,0,0.1652744700983717,0,0,0,0,0.5680946092932937,-0.2390632793092839,,0.07421875,0.02365057937933005,0,0,1,1,0,0,0,0,,
1.121714999999851,1000,,,,-0.0625,-0.01953125,-0.951171875,,,12.495063116001983,0.020790106157219268,0,0,0.17866599764408256,,0,,,,,,0.072265625,0.023638350322578716,0,0,1,1,0,0,0,0,,
1.1462949999999255,1000,,,,-0.0625,-0.005859375,-0.96484375,,,12.494982430060546,0.021425910110116252,0,0,0.18034277403071722,,0,,,,,,0.072265625,0.023648695267672427,0,0,1,1,0,0,0,0,,
1.1681850000005216,1000,,,,-0.0625,0.013671875,-0.98828125,,-0.004954139299286176,12.494984801691102,0.020343094733418124,0,0,0.1696903742263782,,0,,,,,-0.36932499866928215,0.07421875,0.023575544047740645,0,0,1,1,0,0,0,0,,
1.1926850000005216,1000,,,,-0.0625,0,-0.970703125,,,12.495065059543352,0.019924093026461042,0,0,0.17837271273202396,,0,,,,,,0.07421875,0.023528574115094986,0,0,1,1,0,0,0,0,,
1.215589999999851,1000,,,,-0.0625,-0.015625,-0.953125,,,12.495299125920027,0.01987110572113312,0,0,0.1613387580297262,,0,,,,,,0.07421875,0.023499670323301153,0,0,1,1,0,0,0,0,,
1.2418550000004471,1000,,,,-0.0625,-0.005859375,-0.962890625,0.00022363662718587253,,12.495538292048366,0.020798889446204772,0,0,0.16753457499114416,0,0,0,0,0.5680680167710678,-0.23882945663807026,,0.07421875,0.023520337168365754,0,0,1,1,0,0,0,0,,
1.2634300000015646,1000,,,,-0.0625,-0.037109375,-0.943359375,,,12.495540663770818,0.02128451178502945,0,0,0.17201360655845507,,0,,,,,,0.07421875,0.023527678088888473,0,0,1,1,0,0,0,0,,
1.2914500000011175,1000,,,,-0.0625,-0.03515625,-0.94140625,,,12.495344381620079,0.01854371126743508,0,0,0.17225168531824758,,0,,,,,,0.072265625,0.023361494523990535,0,0,1,1,0,0,0,0,,
1.314304999999702,1000,,,,-0.0625,-0.015625,-0.955078125,,-0.003132662620622129,12.495387288845311,0.021553040353698132,0,0,0.19907061365548956,,0,,,,,-0.3694969884644679,0.072265625,0.023485769988732103,0,0,1,1,0,0,0,0,,
1.3378650000002235,1000,,,,-0.0625,0.001953125,-0.970703125,,,12.495042554722831,0.021773182276893083,0,0,0.20354365712133493,,0,,,,,,0.072265625,0.02348326767434776,0,0,1,1,0,0,0,0,,
1.3637249999996275,1000,,,,-0.0625,0.017578125,-0.984375,,,12.495302660845622,0.023174424410100113,0,0,0.20810238344566528,,0,,,,,,0.072265625,0.023545299065591982,0,0,1,1,0,0,0,0,,
1.3888149999994785,1000,,,,-0.0625,-0.021484375,-0.951171875,0.00023301241794525842,,12.49534645926915,0.019768824978519468,0,0,0.1890015476960414,0,0,0,0,0.5682132342301511,-0.23901351457782263,,0.072265625,0.023358531453873958,0,0,1,1,0,0,0,0,,
