Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
80.90177000000001,700,,,,-0.0625,-0.03125,-0.94140625,,,12.497470158865115,0.05012648783478951,0,0,0.48415486566052623,,0,,,,,,0.091796875,0.05116349096368557,0,0,1,1,0,0,0,0,,
80.92511499999999,700,,,,-0.0625,-0.029296875,-0.9453125,,,12.497513173898664,0.048377998629360736,0,0,0.4650172976413195,,0,,,,,,0.091796875,0.051061706856145514,0,0,1,1,0,0,0,0,,
80.94964000000013,700,,,,-0.0625,-0.02734375,-0.943359375,-0.0014987000186677066,,12.497468700827605,0.04982877048332461,0,0,0.4840386970492958,0,0,0,0,0.5715601202367262,-0.2362076590467256,,0.091796875,0.05111928138222359,0,0,1,1,0,0,0,0,,
80.97888000000012,700,,,,-0.0625,0,-0.970703125,,,12.497557190186791,0.04912151962542139,0,0,0.4829405398827591,,0,,,,,,0.091796875,0.051068963145799055,0,0,1,1,0,0,0,0,,
81.0017350000001,700,,,,-0.0625,0.01171875,-0.986328125,,,12.497351410673447,0.04893921286688205,0,0,0.4879520028693987,,0,,,,,,0.08984375,0.05104542256220324,0,0,1,1,0,0,0,0,,
81.0316000000001,700,,,,-0.0625,-0.021484375,-0.951171875,,-0.006395668582299307,12.497389306699127,0.04961561808628427,0,0,0.5088012484661282,,0,,,,,-0.35574865961697827,0.08984375,0.05106469497806866,0,0,1,1,0,0,0,0,,
81.05447999999998,700,,,,-0.0625,-0.029296875,-0.9453125,,,12.497399563073213,0.04853227675301827,0,0,0.49234853863063477,,0,,,,,,0.08984375,0.05099380118561511,0,0,1,1,0,0,0,0,,
81.07865000000014,700,,,,-0.0625,-0.029296875,-0.943359375,,,12.497209618691567,0.050978219827360845,0,0,0.5237098756317831,,0,,,,,,0.08984375,0.05110706765953387,1,0,1,1,0,0,0,0,,
81.10449500000011,700,,,,-0.0625,-0.01171875,-0.9609375,-0.00160199874316738,,12.497331594722592,0.05114873561344514,0,0,0.5152297178234212,0,0,0,0,0.572476680065953,-0.23634707440262873,,0.08984375,0.05111523296492208,0,0,1,1,0,0,0,0,,
81.13006000000006,700,,,,-0.0625,-0.009765625,-0.96484375,,,12.497429894984325,0.051477607215905614,0,0,0.5275407578670023,,0,,,,,,0.08984375,0.05113325135121488,0,0,1,1,0,0,0,0,,
81.15427000000003,700,,,,-0.0625,-0.0078125,-0.96484375,,,12.497623772643493,0.05027380001220044,0,0,0.5118575981614933,,0,,,,,,0.08984375,0.05107109697427207,0,0,1,1,0,0,0,0,,
