Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
11.044309999998658,,,,,-0.0625,-0.03515625,-0.947265625,,-0.0119552081417506,12.496400295473013,0.021449431064762145,0,0,0.17892838898576485,,0,,,,,-0.370619349179906,0.05859375,0.02215510029650126,0,0,1,1,0,0,0,0,,
11.07197000000067,,,,,-0.0625,-0.037109375,-0.9453125,,,12.496289146749628,0.021001794328112222,0,0,0.16853604228701494,,0,,,,,,0.05859375,0.022125776170581448,0,0,1,1,0,0,0,0,,
11.095709999999032,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496301466874206,0.020478250498805143,0,0,0.16426355448955138,,0,,,,,,0.05859375,0.022087415198019423,0,0,1,1,0,0,0,0,,
11.11990499999933,,,,,-0.0625,-0.037109375,-0.94921875,0.0010937145628663004,,12.496137846337591,0.020049312396297276,0,0,0.18147650418562486,0,0,0,0,0.5616974769743274,-0.23585942683066946,,0.05859375,0.02205249600739813,0,0,1,1,0,0,0,0,,
11.142799999998882,,,,,-0.0625,-0.037109375,-0.9453125,,,12.496119251556042,0.01944706178190578,0,0,0.17449772609650843,,0,,,,,,0.05859375,0.022005559173491396,0,0,1,1,0,0,0,0,,
11.164860000001267,,,,,-0.0625,-0.037109375,-0.9453125,,,12.496161479563222,0.019925883795566594,0,0,0.17438302283369822,,0,,,,,,0.05859375,0.02201345923089993,0,0,1,1,0,0,0,0,,
11.191539999999106,,,,,-0.0625,-0.037109375,-0.947265625,,-0.0096075219275978,12.496290613746298,0.020115607330874453,0,0,0.16758680907479695,,0,,,,,-0.3708410254033033,0.05859375,0.022006332772412283,0,0,1,1,0,0,0,0,,
11.227570000000298,,,,,-0.0625,-0.037109375,-0.947265625,,,12.49617822843564,0.01950635430175002,0,0,0.15912396637683707,,0,,,,,,0.05859375,0.02195516160793066,0,0,1,1,0,0,0,0,,
11.261869999999181,,,,,-0.0625,-0.037109375,-0.9453125,0.0011202711539734993,,12.49622759960642,0.019800630838066158,0,0,0.1527115116287068,0,0,0,0,0.5617659629166957,-0.23608550253910063,,0.05859375,0.02194111265051525,0,0,1,1,0,0,0,0,,
11.288384999999776,,,,,-0.0625,-0.03515625,-0.947265625,,,12.496398066026241,0.020093611834850717,0,0,0.14701287692448928,,0,,,,,,0.05859375,0.02193910951845572,0,0,1,1,0,0,0,0,,
11.319515000000596,,,,,-0.0625,-0.03515625,-0.947265625,,,12.496952353800777,0.021799528821297327,0,0,0.1621364792232407,,0,,,,,,0.05859375,0.02201508298888457,0,0,1,1,0,0,0,0,,
11.343609999999403,,,,,-0.0625,-0.037109375,-0.9453125,,-0.009941652700048528,12.497168457288716,0.02097337618253465,0,0,0.14753884559275393,,0,,,,,-0.37080947568115086,0.05859375,0.021968926625999644,0,0,1,1,0,0,0,0,,
11.368640000000596,,,,,-0.0625,-0.037109375,-0.947265625,,,12.497050518113928,0.021195925732860957,0,0,0.1502062612189072,,0,,,,,,0.05859375,0.02197305681759687,0,0,1,1,0,0,0,0,,
11.394150000000373,,,,,-0.0625,-0.037109375,-0.94921875,,,12.496909843078894,0.02048768858151711,0,0,0.1455845763196701,,0,,,,,,0.05859375,0.02192953113170879,0,0,1,1,0,0,0,0,,
11.419035000000148,,,,,-0.0625,-0.03515625,-0.947265625,0.0010954609647788444,,12.497110048417264,0.018383231063336627,0,0,0.13386194971380674,0,0,0,0,0.5616547383691647,-0.23583360738413653,,0.05859375,0.021802955166355203,0,0,1,1,0,0,0,0,,
11.442830000000075,,,,,-0.0625,-0.037109375,-0.947265625,,,12.497010795779069,0.019454801241785405,0,0,0.14063825294209842,,0,,,,,,0.05859375,0.021834846826389528,0,0,1,1,0,0,0,0,,
11.472205000000075,,,,,-0.0625,-0.037109375,-0.951171875,,,12.497211758648952,0.01862821467669815,0,0,0.14130746467956337,,0,,,,,,0.05859375,0.021768215354137015,0,0,1,1,0,0,0,0,,
11.496984999999404,,,,,-0.0625,-0.037109375,-0.9453125,,-0.010372079102160252,12.497180972273599,0.017335259207721665,0,0,0.13968822538228443,,0,,,,,-0.3707688334101798,0.05859375,0.02167377449119153,0,0,1,1,0,0,0,0,,
11.520759999999777,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496798001533127,0.018274859435562372,0,0,0.1440787918275825,,0,,,,,,0.05859375,0.021693980810465682,0,0,1,1,0,0,0,0,,
11.549800000000745,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496676682516679,0.019260396053379217,0,0,0.14990428535526096,,0,,,,,,0.05859375,0.021719121626050265,0,0,1,1,0,0,0,0,,
11.57193999999948,,,,,-0.0625,-0.037109375,-0.94921875,0.0011421730529691324,,12.496906913888692,0.01848776901151182,0,0,0.14870331536418313,0,0,0,0,0.561473177563807,-0.23597115330092147,,0.05859375,0.02165692653858066,0,0,1,1,0,0,0,0,,
11.594134999999776,,,,,-0.0625,-0.0390625,-0.94921875,,,12.496789744329341,0.020960335834077394,0,0,0.1743593486337275,,0,,,,,,0.05859375,0.021767168862625766,0,0,1,1,0,0,0,0,,
11.615974999999628,,,,,-0.0625,-0.0390625,-0.947265625,,,12.497146742394213,0.01993555362860537,0,0,0.17426275335301059,,0,,,,,,0.05859375,0.021706845325645832,0,0,1,1,0,0,0,0,,
11.641939999999478,,,,,-0.0625,-0.0390625,-0.947265625,,-0.010258899894587819,12.496676572090964,0.021091391663784,0,0,0.1871388377357604,,0,,,,,-0.37077952016173565,0.05859375,0.02175501421877853,0,0,1,1,0,0,0,0,,
11.66577999999933,,,,,-0.0625,-0.037109375,-0.947265625,,,12.496836628276341,0.021950979477675707,0,0,0.19077245757916692,,0,,,,,,0.05859375,0.021796232449738755,0,0,1,1,0,0,0,0,,
11.691674999998883,,,,,-0.0625,-0.0390625,-0.9453125,,,12.497010490016663,0.02061656746120507,0,0,0.17393979671362367,,0,,,,,,0.05859375,0.021725351977905052,0,0,1,1,0,0,0,0,,
