Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
24.521625,,,,,-0.0625,-0.015625,-0.953125,,0.02923330877068982,12.500249620908143,0.040464446047589274,0,0,0.36578089937070096,,0,,,,,-0.3712778233391042,0.134765625,0.30378562869767145,0,0,1,1,0,0,0,0,,
24.546705000000017,,,,,-0.103515625,0,-0.943359375,,,12.500716723720007,0.03965328555466222,0,0,0.3549843515232477,,0,,,,,,0.134765625,0.30174066842758973,0,0,1,1,0,0,0,0,,
24.576505000000004,,,,,-0.0625,-0.013671875,-0.9609375,,,12.500942812878945,0.03828385882002569,0,0,0.347698563991372,,0,,,,,,0.1328125,0.2994743715419876,0,0,1,1,0,0,0,0,,
24.600994999999994,,,,,-0.09375,0.009765625,-0.95703125,-0.0024435396654059914,,12.500666192391874,0.039001369487806775,0,0,0.3606969183393559,0,0,0,0,0.5702285161225349,-0.2229094582625177,,0.130859375,0.2971520518761194,0,0,1,1,0,0,0,0,,
24.62991499999998,,,,,-0.041015625,-0.017578125,-0.96484375,,,12.500606831463546,0.03884507930506935,0,0,0.37066394271891306,,0,,,,,,0.130859375,0.2948019042210896,0,0,1,1,0,0,0,0,,
24.651994999999996,,,,,-0.0859375,-0.00390625,-0.951171875,,,12.500722059928961,0.038243280357648735,0,0,0.36903980168529543,,0,,,,,,0.130859375,0.2930056107144846,0,0,1,1,0,0,0,0,,
24.67520000000001,,,,,-0.078125,0.01171875,-0.96484375,,0.02512812784438133,12.500864152699682,0.0389376602276417,0,0,0.3738918992273991,,0,,,,,-0.3708901987074048,0.12890625,0.29120468031191415,0,0,1,1,0,0,0,0,,
24.69997000000003,,,,,-0.07421875,-0.015625,-0.947265625,,,12.500460094600518,0.03877148637996292,0,0,0.3836038589055243,,0,,,,,,0.12890625,0.289280405471823,0,0,1,1,0,0,0,0,,
24.729255000000006,,,,,-0.0625,-0.01171875,-0.95703125,,,12.500451827798699,0.039715647192574324,0,0,0.38457852762487416,,0,,,,,,0.126953125,0.28746273092201846,0,0,1,1,0,0,0,0,,
24.753764999999984,,,,,-0.080078125,0,-0.962890625,-0.002306186399160243,,12.500749339929705,0.038585611926389866,0,0,0.3672966449491775,0,0,0,0,0.5696349630674817,-0.22326249657627603,,0.125,0.28506761278847786,0,0,1,1,0,0,0,0,,
24.77795000000001,,,,,-0.0625,-0.00390625,-0.974609375,,,12.500532088437707,0.03865250475344602,0,0,0.37422175345220016,,0,,,,,,0.123046875,0.28321209148218995,0,0,1,1,0,0,0,0,,
24.801565000000004,,,,,-0.0625,0,-0.94140625,,,12.500292754055577,0.038529219309813484,0,0,0.3764886727407683,,0,,,,,,0.123046875,0.2813898270131198,0,0,1,1,0,0,0,0,,
24.82982000000001,,,,,-0.072265625,-0.005859375,-0.97265625,,0.02266686106276478,12.500304176899427,0.039190209861047876,0,0,0.3768607723662066,,0,,,,,-0.37065779783473585,0.123046875,0.27928639800088595,0,0,1,1,0,0,0,0,,
24.85303,,,,,-0.0859375,-0.015625,-0.97265625,,,12.500263433856942,0.03800691283580415,0,0,0.35733060088407054,,0,,,,,,0.123046875,0.277493999963882,0,0,1,1,0,0,0,0,,
24.881984999999986,,,,,-0.099609375,0.001953125,-0.953125,,,12.500342111193568,0.03778070321243233,0,0,0.35458599523223544,,0,,,,,,0.123046875,0.27559481163957766,0,0,1,1,0,0,0,0,,
24.905704999999987,,,,,-0.0625,0.001953125,-0.96484375,-0.0021887797606033607,,12.500752635150356,0.03684972475564764,0,0,0.3433103973977922,0,0,0,0,0.5693916981414722,-0.22379170977893875,,0.123046875,0.27347551736196946,0,0,1,1,0,0,0,0,,
24.929065,,,,,-0.0625,-0.00390625,-0.98828125,,,12.500256104321966,0.03752345383050644,0,0,0.34628577030249436,,0,,,,,,0.123046875,0.2717324936298653,0,0,1,1,0,0,0,0,,
24.95155000000002,,,,,-0.09375,0.015625,-0.984375,,,12.500094065611462,0.0377222301672599,0,0,0.34360443420861175,,0,,,,,,0.12109375,0.27012667826872383,0,0,1,1,0,0,0,0,,
24.974930000000022,,,,,-0.048828125,-0.033203125,-0.9609375,,0.01948971597727938,12.500081534337523,0.03673435371977908,0,0,0.33240654056061647,,0,,,,,-0.370357801387387,0.12109375,0.2683972497702925,0,0,1,1,0,0,0,0,,
25,,,,,-0.0625,-0.021484375,-0.94921875,,,12.500016457375027,0.039696934710139686,0,0,0.3649961304055124,,0,,,,,,0.119140625,0.2668723551941251,0,0,1,1,0,0,0,0,,
25.02629500000001,,,,,-0.0625,0.00390625,-0.978515625,,,12.500072430156049,0.040734675501611854,0,0,0.37480745663869064,,0,,,,,,0.119140625,0.2649456219299003,0,0,1,1,0,0,0,0,,
