Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.3318999999999942,,,,,-0.087890625,0.009765625,-0.966796875,0.026938070721940675,,12.478396046527152,0.6508204347869191,1805,0,7.987684519967438,5.090658912048821,63.73134666652525,0.2183525985461794,0.13915905153483174,0.47224188641921144,-0.32404657022543254,,0.142578125,0.5951852711491591,0,0,1,1,0,0,0,0,,
0.3546699999999837,,,,,-0.0625,-0.021484375,-0.9765625,,,12.478372306535052,0.6500573924629763,1805,0,7.991435768797293,,63.72306768558619,,,,,,0.142578125,0.5955536354536799,0,0,1,1,0,0,0,0,,
0.38135999999998604,,,,,-0.046875,0.013671875,-0.916015625,,,12.47843713447174,0.6490265654909896,1805,0,7.9801502051398785,,63.82207975048151,,,,,,0.14453125,0.5959430276400794,0,0,1,1,0,0,0,0,,
0.4095799999999872,,,,,-0.025390625,-0.068359375,-0.970703125,,1.1377489994983176,12.478695307760127,0.6513127288331395,1806,0,8.007186195860012,,63.64309095175388,,,,,-0.474649653134053,0.14453125,0.5965456001490815,0,0,1,1,0,0,0,0,,
0.43272999999998135,,,,,-0.0625,0.015625,-0.984375,,,12.478496520930532,0.6488524727001838,1807,0,7.9882220895468246,,63.8118649290871,,,,,,0.14453125,0.5968038794038449,0,0,1,1,0,0,0,0,,
0.4586349999999802,,,,,-0.0625,-0.03515625,-0.923828125,,,12.4782805169056,0.6475901904806992,1807,0,7.968483061628355,,63.97301934428251,,,,,,0.14453125,0.5971114398533329,0,0,1,1,0,0,0,0,,
0.4835899999999965,,,,,-0.07421875,0.0234375,-0.9609375,0.026881313280088383,,12.478734249184921,0.6481472204824157,1809,0,7.970054738788369,5.09264483766671,63.89723790580777,0.22341023883762498,0.14275297181601057,0.47099608416585526,-0.3226165311060233,,0.14453125,0.5975852630902917,0,0,1,1,0,0,0,0,,
0.5054349999999976,,,,,-0.099609375,-0.03125,-0.94921875,,,12.478497410820506,0.6498194848715435,1809,0,7.990695971886414,,63.715195757079314,,,,,,0.146484375,0.5980213211825399,0,0,1,1,0,0,0,0,,
0.5315499999999883,,,,,-0.109375,-0.0234375,-0.96875,,,12.478392438473042,0.6476776225070625,1810,0,7.960500049357277,,64.01236243211065,,,,,,0.146484375,0.5983131114927999,0,0,1,1,0,0,0,0,,
0.554554999999993,,,,,-0.09375,0.01171875,-0.982421875,,1.1312026789461331,12.478169576380656,0.6455968920380664,1810,0,7.9252034243892675,,64.28721453532602,,,,,-0.47403152810166654,0.1484375,0.5985727354141731,0,0,1,1,0,0,0,0,,
0.5806449999999895,,,,,-0.0859375,-0.0625,-0.978515625,,,12.47843594727387,0.6456786029615497,1811,0,7.923015969605922,,64.3272102830544,,,,,,0.1484375,0.5989459007311247,0,0,1,1,0,0,0,0,,
0.6109899999999907,,,,,-0.09375,0.013671875,-0.9609375,,,12.478524434506454,0.6483919744455018,1811,0,7.960144165648245,,64.0577848034809,,,,,,0.1484375,0.5994910240830623,0,0,1,1,0,0,0,0,,
0.6390800000000163,,,,,-0.080078125,0.005859375,-0.966796875,0.026605252001190603,,12.478513441378855,0.6504853515316891,1811,0,7.994764426108026,5.046147394812734,63.118149902376494,0.22417154919195795,0.14149293445745967,0.4729635815040261,-0.32257402685785314,,0.150390625,0.6000890178624576,0,0,1,1,0,0,0,0,,
0.6666199999999953,,,,,-0.099609375,0,-0.962890625,,,12.478577773132729,0.6505757283535671,1812,0,8.007457091896367,,63.05855715771389,,,,,,0.15234375,0.6005397748976891,0,0,1,1,0,0,0,0,,
0.6961849999999685,,,,,-0.0625,0.021484375,-0.962890625,,1.1445319567317542,12.478313856447429,0.6465717098760758,1813,0,7.953082549293592,,63.51248483158247,,,,,-0.47529012217710875,0.15234375,0.6007779945026854,0,0,1,1,0,0,0,0,,
0.718719999999972,,,,,-0.017578125,-0.02734375,-0.97265625,,,12.478360834772497,0.6448584235700228,1813,0,7.945935264104779,,63.564622719690135,,,,,,0.150390625,0.6010121600582728,0,0,1,1,0,0,0,0,,
0.7455149999999848,,,,,-0.111328125,0.017578125,-0.96484375,,,12.478615923385318,0.6455950022338249,1813,0,7.9386839985990925,,63.61612967859611,,,,,,0.15234375,0.601421979024174,0,0,1,1,0,0,0,0,,
0.7701749999999884,,,,,-0.0859375,-0.03125,-0.9453125,0.0269011814134097,,12.478146345196993,0.6461050438100673,1814,0,7.942383128878754,5.108841112847242,64.32378078402357,0.22402966376339067,0.1441043498103485,0.47142625578361885,-0.3231120177598039,,0.15234375,0.6017386412455539,0,0,1,1,0,0,0,0,,
